Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.579769408993157404e-02,3.626894973982284359e-02,8.745052592875416364e-01
-2.777062163594824079e-02,2.816111850875909969e-02,6.801707572254950263e-01
-3.563044235905781648e-02,3.616358055065969912e-02,8.745052592949927872e-01
-4.344529385683884581e-02,4.414442888950430993e-02,1.068839761373175490e+00
-5.120888461216759058e-02,5.210249110528409472e-02,1.263174263468267666e+00
4.357416529841659503e-02,-4.835702317172699272e-01,-1.415871971048859024e+01
-3.940331588653965544e-02,-7.580880533387171494e-02,-2.496217428276827022e+00
-4.380328354948010566e-02,-8.458718929502816175e-02,-2.789890072699352519e+00
-4.813097394146567676e-02,-9.332927869158602618e-02,-3.083562720710875116e+00
-5.238011693473022118e-02,-1.020330821805771754e-01,-3.377235373559739351e+00
-2.723815633429754191e-01,1.462075320170599158e+00,1.251350590106740590e+01
-9.602323916760657774e-02,1.290059843251974703e-01,-1.378905051220336020e+00
-1.029150546007817496e-01,1.380275546252118513e-01,-1.481046174308811469e+00
-1.097676644416973463e-01,1.469471017452508022e-01,-1.583187300425883848e+00
-1.165793694942152403e-01,1.557594095269175249e-01,-1.685328430188098858e+00
1.369728929403703777e-01,-1.243041088876937206e+00,6.737327205895300608e+01
