Roll,Pitch,Yaw
-1.027914090255211410e-01,2.406837355738598166e-02,-1.558211544560894612e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.912678932609958731e-04,1.020557163819080324e-03,-3.061803166617874453e-02
1.759990752620772250e-03,1.813221298740212966e-03,-5.443205629570850579e-02
2.745935719485729370e-03,2.831456066837166868e-03,-8.505008796300483898e-02
3.947598453592882951e-03,4.074892711285759556e-03,-1.224721266693456212e-01
5.363243508679721785e-03,5.543180866603426155e-03,-1.666981724171832657e-01
-5.995314252553300173e-03,-4.754104667778083580e-04,-2.202314519385276115e-01
-7.577090972580793546e-03,-6.072053892095081399e-04,-2.787304311178736005e-01
-9.340381256603679308e-03,-7.572794826349459225e-04,-3.441116429401401278e-01
-1.128388475730225486e-02,-9.265596611390374817e-04,-4.163750872818182680e-01
-1.340620554082276421e-02,-1.116066341204527716e-03,-4.955207639774573125e-01
-8.733514084418662546e-03,1.056974598078803083e-03,-2.704740527636201319e-01
-1.011189285976344006e-02,1.217474187742766068e-03,-3.136858833503649024e-01
-1.158779142668831669e-02,1.387398883242603595e-03,-3.600985901158217928e-01
-1.316035271100178192e-02,1.566247801936942411e-03,-4.097121729993218886e-01
-1.482867728828372693e-02,1.753491293150866246e-03,-4.625266319272933746e-01
-9.635937345237221424e-03,5.391288239437211534e-03,-9.213953791215838685e-01
-1.072230393279952933e-02,5.978050256624030563e-03,-1.026616455724193910e+00
-1.186468787507739472e-02,6.590460118526824014e-03,-1.137525157862492309e+00
-1.306271721012965820e-02,7.227625174147279605e-03,-1.254121485473318032e+00
-1.431600434126095202e-02,7.888617130095931101e-03,-1.376405438483172317e+00
-1.027914090255211410e-01,2.406837355738598166e-02,-1.558211544560894612e-01
