Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.181281326988395559e-02,-2.702080811962318321e-02,-1.799843250694600050e+00
-9.148985127652876220e-03,-2.097956211705689911e-02,-1.399878083938187245e+00
-1.171905753098050063e-02,-2.694020076986669218e-02,-1.799843250946308482e+00
-1.425986702227715654e-02,-3.288392139068912340e-02,-2.199808418221299355e+00
-1.676619307194790812e-02,-3.880964739925193974e-02,-2.599773585977829704e+00
-1.994401613004920526e-01,5.139361751112512255e-01,7.260233015287973046e+00
-6.953906397371731329e-02,9.687426153274086849e-02,-6.743989202715964248e-01
-7.757450350246745951e-02,1.079749551478528247e-01,-7.537399714193634415e-01
-8.557126386607134816e-02,1.189911180506682542e-01,-8.330810236065466778e-01
-9.352707927296147195e-02,1.299165896043721624e-01,-9.124220771829200105e-01
-4.465837520633254565e-01,-2.422952074073852768e-01,-1.202493361884453726e+01
-1.639506824217764058e-01,9.032519113540797562e-02,-2.833799962511412751e+00
-1.756876404581225459e-01,9.640415510658055520e-02,-3.043711028818016473e+00
-1.873510325378873187e-01,1.023621159528313035e-01,-3.253622079073930973e+00
-1.989374404939719121e-01,1.081924080032589663e-01,-3.463533109754424189e+00
-4.770210883238378829e-01,-7.300083731539349641e-01,-4.063819290820631380e+01
-2.509531612304889414e-01,2.176839937589997512e-02,-8.104637014362515046e+00
-2.635636994490587193e-01,2.158340483421339329e-02,-8.542724974001581373e+00
-2.760357068295533622e-01,2.119438082002137944e-02,-8.980812790752800367e+00
-2.883627000081087632e-01,2.059322175768942345e-02,-9.418900442754662095e+00
2.065511848536308648e+00,-4.491126930979950638e-01,2.338868726397189164e+02
