Roll,Pitch,Yaw
-8.258447441227377561e-02,7.351860122155463861e-02,-1.717725903337917082e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.917742892576176927e-04,5.741066882369517043e-04,5.531501464195040345e-03
3.406752836931263096e-04,1.019657886481648490e-03,9.833780381037103210e-03
5.318856600219018863e-04,1.591542663029428062e-03,1.536528184618914453e-02
7.652886622440956436e-04,2.289212034431346333e-03,2.212600586066225741e-02
1.040760849419173836e-03,3.112053678142422466e-03,3.011595242627529076e-02
-5.782326235277892613e-03,5.445959592797565592e-03,-2.629999111394065725e-01
-7.315252461743649778e-03,6.875966160164891615e-03,-3.328592625038455100e-01
-9.027723592615419929e-03,8.466680678049188710e-03,-4.109373610587160885e-01
-1.091967042567266663e-02,1.021581326522379499e-02,-4.972342067839849444e-01
-1.299104661837671530e-02,1.212087726557091981e-02,-5.917497996509316627e-01
-2.319065607835133717e-03,7.412102327643814263e-03,-5.644283483997706297e-01
-2.695901744232234113e-03,8.577827263885527687e-03,-6.546032920850083370e-01
-3.102701338634519541e-03,9.824759625968980392e-03,-7.514578614474635154e-01
-3.539914233015264543e-03,1.115190476534765399e-02,-8.549920565685937834e-01
-4.008018620045734719e-03,1.255821395409351636e-02,-9.652058775466345608e-01
-8.792475750485480301e-03,1.112274143592861678e-03,-2.715044497488772191e-01
-9.776128049240703777e-03,1.232327972778355990e-03,-3.025095873055179685e-01
-1.080885893341735488e-02,1.357405786415361764e-03,-3.351906781665061619e-01
-1.189009320440016608e-02,1.487292376612242562e-03,-3.695477223110725795e-01
-1.301923422671691540e-02,1.621764214741984542e-03,-4.055807197153037946e-01
-8.258447441227377561e-02,7.351860122155463861e-02,-1.717725903337917082e+00
