Roll,Pitch,Yaw
1.264079359862774719e-02,4.510797353421298894e-02,-2.640534255173073497e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.657469631717839929e-04,-1.310183015512686108e-03,-2.919305822712218654e-02
6.503591295805922264e-04,-2.326824119002657027e-03,-5.189877018856420277e-02
1.016656276524656585e-03,-3.631518497965787774e-03,-8.109182844297016524e-02
1.465022899887813640e-03,-5.222855969076171945e-03,-1.167722330191342528e-01
1.995962344705142031e-03,-7.099246581436279360e-03,-1.589399839688027949e-01
-3.976928512121391535e-03,-1.428753722796046377e-03,-3.023703011461193954e-02
-5.026311740841655704e-03,-1.806406163339233399e-03,-3.826874122600001232e-02
-6.196183707138720048e-03,-2.227742525243975921e-03,-4.724535951627950592e-02
-7.485708039015674144e-03,-2.692567589806107477e-03,-5.716688497890607540e-02
-8.893989471202791777e-03,-3.200675311709609561e-03,-6.803331760511076298e-02
2.049902862093164191e-02,-1.773155296168136066e-02,-2.182484142695840790e-01
2.374275221854081283e-02,-2.051673666180637082e-02,-2.531165037458796285e-01
2.721854936423949087e-02,-2.349490508919514081e-02,-2.905674144753129795e-01
3.092494138720116442e-02,-2.666348312532688947e-02,-3.306011463837648101e-01
3.486038259597663835e-02,-3.001976051068420970e-02,-3.732176993799687925e-01
1.264079359862774719e-02,4.510797353421298894e-02,-2.640534255173073497e+00
