Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094414815306663513e-01,1.338634788990020752e-01,-4.760600626468658447e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094414815306663513e-01,1.338634788990020752e-01,-4.760600626468658447e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094414815306663513e-01,1.338634788990020752e-01,-4.760600626468658447e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094414815306663513e-01,1.338634788990020752e-01,-4.760600626468658447e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094414815306663513e-01,1.338634788990020752e-01,-4.760600626468658447e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.948037564754486084e-02,1.882461830973625183e-02,-1.904720067977905273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.948037564754486084e-02,1.882461830973625183e-02,-1.904720067977905273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.948037564754486084e-02,1.882461830973625183e-02,-1.904720067977905273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.948037564754486084e-02,1.882461830973625183e-02,-1.904720067977905273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.948037564754486084e-02,1.882461830973625183e-02,-1.904720067977905273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500684469938278198e-01,1.106423586606979370e-01,4.225763306021690369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500684469938278198e-01,1.106423586606979370e-01,4.225763306021690369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500684469938278198e-01,1.106423586606979370e-01,4.225763306021690369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500684469938278198e-01,1.106423586606979370e-01,4.225763306021690369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500684469938278198e-01,1.106423586606979370e-01,4.225763306021690369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940244249999523163e-02,-2.156720012426376343e-01,-7.115937769412994385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940244249999523163e-02,-2.156720012426376343e-01,-7.115937769412994385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940244249999523163e-02,-2.156720012426376343e-01,-7.115937769412994385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940244249999523163e-02,-2.156720012426376343e-01,-7.115937769412994385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940244249999523163e-02,-2.156720012426376343e-01,-7.115937769412994385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.959664076566696167e-02,-1.617757380008697510e-01,-2.129519879817962646e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.959664076566696167e-02,-1.617757380008697510e-01,-2.129519879817962646e-01
