Roll,Pitch,Yaw
-4.967570847036617554e-02,8.210368841514671320e-03,1.750312743465670950e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.363735958585059239e-05,-9.274013986517151069e-05,-2.338982564074698969e-02
-9.522345004952707066e-05,-1.647416535175555961e-04,-4.158191225023721849e-02
-1.485486432993077320e-04,-2.571948480883395503e-04,-6.497173789106347463e-02
-2.135225398334137899e-04,-3.700378880585045356e-04,-9.355930256330981243e-02
-2.900403002849928158e-04,-5.032044913890333475e-04,-1.273446062671279022e-01
-4.374417982951877247e-03,5.091271932740793968e-03,-2.652499307955341959e-02
-5.529560442141344574e-03,6.434403582249642595e-03,-3.357069437183485966e-02
-6.817768307016114013e-03,7.931607600930805357e-03,-4.144530170309807665e-02
-8.238263177489811920e-03,9.581766217567681126e-03,-5.014881507614396550e-02
-9.790215779608148552e-03,1.138368165840781404e-02,-5.968123449471404024e-02
2.233037278128940928e-02,1.002127466067717415e-03,-8.811314062450750217e-01
2.585035580828506235e-02,1.212072925033435286e-03,-1.021903872362657673e+00
2.961792397014001432e-02,1.452683707259567287e-03,-1.173103925102262357e+00
3.363053066913452432e-02,1.727111795971736363e-03,-1.334731563165969304e+00
3.788548058928911666e-02,2.038696521194348962e-03,-1.506786784983024319e+00
-4.967570847036617554e-02,8.210368841514671320e-03,1.750312743465670950e-01
