Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.376038672871982546e-02,-5.632143709078728071e-03,-7.610039601200608850e-01
-1.843907624735760878e-02,-4.378284048414807401e-03,-5.918919689576455090e-01
-2.366631275543529950e-02,-5.629136115460057176e-03,-7.610039600242453073e-01
-2.887003268750099397e-02,-6.881622881825481125e-03,-9.301159509896419486e-01
-3.404743711655084520e-02,-8.136646862073049213e-03,-1.099227941773032624e+00
7.064025419721167709e-02,2.088925957913135428e-02,3.093770313716982745e+00
-1.534410482512811591e-02,-2.583966290442136094e-03,-2.787663899343088558e-01
-1.710690765399613608e-02,-2.883803695782205176e-03,-3.115624357735395922e-01
-1.885781420927197527e-02,-3.182615235005465358e-03,-3.443584815910769037e-01
-2.059599629187435638e-02,-3.480357250557996988e-03,-3.771545273795355313e-01
3.291690486457213849e-01,4.307193582462534587e-01,-3.469473590091459414e+01
3.061010623339279618e-02,6.487532465622082578e-02,-5.920197560330475284e+00
3.252559429419870501e-02,6.957140228892677580e-02,-6.358730728249240016e+00
3.436973288935513127e-02,7.424850435147076211e-02,-6.797263902066935870e+00
3.613836008888844653e-02,7.890566565978279767e-02,-7.235797083106088046e+00
-1.666157117636484886e+00,-2.245086216245239796e-01,6.452888901817954093e+01
