Roll,Pitch,Yaw
1.574921774174691111e-03,1.123012379806845318e-01,-2.193389987033671495e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.936377532349441127e-04,1.070991605948976629e-03,3.207833037994761022e-02
-1.586527502080807171e-03,1.902765508773017695e-03,5.702814289938767933e-02
-2.475054085860940722e-03,2.971159039510964505e-03,8.910647328599384520e-02
-3.557744462888441390e-03,4.275724983120485906e-03,1.283133215469037802e-01
-4.832891782846914647e-03,5.816022245383582930e-03,1.746486876951200418e-01
-8.927051495254766100e-03,2.997020197486809437e-03,-3.025869664699419870e-01
-1.128741036906804295e-02,3.775049696158480628e-03,-3.829616287789173734e-01
-1.392113793231441153e-02,4.636065357084791401e-03,-4.727921331594068799e-01
-1.682710996085826777e-02,5.577359686860285277e-03,-5.720784792697742871e-01
-2.000413563018800869e-02,6.595974212043199079e-03,-6.808206666499657667e-01
3.262874151596100499e-03,-1.667793587705923217e-02,-5.333762527976693146e-01
3.801008797275361433e-03,-1.930410760554349472e-02,-6.185902126428264314e-01
4.384287324322722924e-03,-2.211420458710644521e-02,-7.101163187839676372e-01
5.013841919154646276e-03,-2.510619158608514215e-02,-8.079545716404993305e-01
5.690874502743537185e-03,-2.827792444516898790e-02,-9.121049717192859507e-01
-1.654730288408666483e-02,2.105633116083130418e-02,-5.942126401490177567e-01
-1.842008160095651506e-02,2.339290878213047889e-02,-6.620702575299201031e-01
-2.039103795866411065e-02,2.584183814050243153e-02,-7.335958545829337485e-01
-2.245978229213779070e-02,2.840111093747616985e-02,-8.087894313970608318e-01
-2.462591043438998317e-02,3.106864091166591790e-02,-8.876509880723841839e-01
1.574921774174691111e-03,1.123012379806845318e-01,-2.193389987033671495e+00
