Roll,Pitch,Yaw
-2.102015192600507204e-03,1.703691384903242498e-02,-1.474897037561442685e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.128731070060364087e-04,1.006285599114745870e-03,4.212368673696962468e-02
-1.087699837687757182e-03,1.787784235804469428e-03,7.488655420313793110e-02
-1.696116314989835980e-03,2.791571601074614196e-03,1.170102409560235951e-01
-2.436756325763967009e-03,4.017205350577162173e-03,1.684947470125594537e-01
-3.308015541175932279e-03,5.464243351514141284e-03,2.293400724033909654e-01
1.580893826269150855e-03,-2.605910596244834232e-03,2.958323821995791775e-02
1.997753714887652663e-03,-3.293886036998937544e-03,3.744128587604102915e-02
2.462334608854722766e-03,-4.061032141780177018e-03,4.622380973022215817e-02
2.974257587010864946e-03,-4.906859077801120107e-03,5.593080978450661739e-02
3.533115758561963977e-03,-5.830844136246501018e-03,6.656228604158585804e-02
-6.797883990747420092e-03,1.381530727652426765e-03,-7.401733130597052401e-01
-7.872861395081727845e-03,1.586184700221157998e-03,-8.584258536689234331e-01
-9.024505972018067104e-03,1.801223090898450242e-03,-9.854378414692848143e-01
-1.025226511392066629e-02,2.025665523977113278e-03,-1.121209276361682994e+00
-1.155555608304671342e-02,2.258473899540706670e-03,-1.265740158225622913e+00
-2.102015192600507204e-03,1.703691384903242498e-02,-1.474897037561442685e-02
