Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077875674843961108e-02,-1.637345092211146130e-02,8.156081208910899161e-01
8.360295468110717082e-03,-1.271111025305059032e-02,6.343618718117117750e-01
1.072455451484646480e-02,-1.632048744857578573e-02,8.156081209204274485e-01
1.307383783200594986e-02,-1.991809187590384486e-02,9.968543700602457980e-01
1.540593964065961434e-02,-2.350295710464292073e-02,1.178100619256182480e+00
-1.920885480167752457e-01,5.731587382248968382e-02,-1.454448595996569082e+01
-3.526742161537568809e-02,-8.445624638409553187e-03,-2.683862475549846138e+00
-3.930492333121958504e-02,-9.480284541298409154e-03,-2.999611000337714994e+00
-4.331032254300420242e-02,-1.052949665697737805e-02,-3.315359524057984064e+00
-4.728119375723579404e-02,-1.159485992864838812e-02,-3.631108046350042695e+00
-1.069389681202507214e-01,1.238934333265272913e+00,1.070018741796239325e+01
-6.475923969072776287e-02,1.838842035479031356e-01,-1.922544915988437575e+00
-6.955655694248315257e-02,1.967846805556698331e-01,-2.064955695897102483e+00
-7.435843581212377151e-02,2.095481775927426071e-01,-2.207366492784054834e+00
-7.916555872558182771e-02,2.221677211101502625e-01,-2.349777310198575275e+00
-3.048160879798004763e-01,-3.148777261555067764e+00,4.300374154938582905e+01
-1.125917148901117715e-01,-1.299012449524532542e-01,2.560924275816769846e+00
-1.184040081174807246e-01,-1.361875549517679862e-01,2.699352626594472948e+00
-1.241795229858668886e-01,-1.423684533476585468e-01,2.837780980238174600e+00
-1.299169095956698439e-01,-1.484399052421273013e-01,2.976209337090973683e+00
1.260330567245408151e+00,1.440693495473880370e+00,-1.413658822809600792e+02
