Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.378843027271785954e-02,1.923397569675995913e-02,-4.122660416035977549e-01
-1.070450254640166118e-02,1.492551833835074025e-02,-3.206513656961878511e-01
-1.374436257842700029e-02,1.915558839015286605e-02,-4.122660416211026968e-01
-1.677451097000799349e-02,2.336579012692618570e-02,-5.038807175644807179e-01
-1.979418049988970404e-02,2.755368020880894636e-02,-5.954953935410240984e-01
2.404876867259647943e-01,-1.385494817781130761e-01,1.294728219070742092e+01
4.369139378494336923e-02,-9.226258248435655063e-03,2.842910695318949355e+00
4.869455375569484851e-02,-1.037064747940404097e-02,3.177370774242058271e+00
5.365834085651046553e-02,-1.153555522408361046e-02,3.511830851405683962e+00
5.857978074838322835e-02,-1.272317934064995729e-02,3.846290926215073291e+00
2.756667448992920488e-01,-6.304184455244058460e-01,-4.197644150139704067e+01
1.025641720566417975e-01,-1.111631409512227192e-01,-2.859014931567593898e+00
1.100074132441128671e-01,-1.188226459691505837e-01,-3.070793819720654572e+00
1.174255826408295011e-01,-1.263702417836444492e-01,-3.282572709310571657e+00
1.248177851280356521e-01,-1.337999224559752176e-01,-3.494351600543244007e+00
-9.049547967082816058e-01,3.517849249075152951e+00,-4.460112269713430067e+01
1.559455192226251799e-02,2.598210455571566824e-01,-8.588018224489546881e+00
1.497889697051097042e-02,2.728479657110174372e-01,-9.052236027842885946e+00
1.414449281021403979e-02,2.857263831361960826e-01,-9.516453993971952130e+00
1.308267201136177268e-02,2.984492093952038627e-01,-9.980672147677459805e+00
-1.370614870576450650e-01,2.088877473137788765e-01,1.313028214426715579e+02
