Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.702995659170230885e-03,-4.470216113444841488e-02,-2.547093615982081172e+00
-1.277004558100249161e-03,-3.469564435062754554e-02,-1.981072812739218980e+00
-1.581543174922791454e-03,-4.453760736641691059e-02,-2.547093617183672443e+00
-1.841526457912962119e-03,-5.433986074732941735e-02,-3.113114422898459299e+00
-2.047437964915950134e-03,-6.409802107971945828e-02,-3.679135230899688302e+00
-1.731916575403234793e-01,-5.615769804492350831e-02,2.080577047555210513e+01
-4.813736366011823337e-02,-7.866742145218683091e-02,1.842975523361796375e+00
-5.376736495640126179e-02,-8.764756606510393233e-02,2.059796177134949779e+00
-5.939270798401242307e-02,-9.654773196225550913e-02,2.276616833317286925e+00
-6.501396079989628374e-02,-1.053617543440286408e-01,2.493437492711472636e+00
1.425598477022383737e+00,8.941018963097757677e-01,-4.820607838215285312e+01
1.601307403996860002e-01,3.761020101339215826e-02,-5.207483655446709214e+00
1.713102729587981377e-01,4.079858138571227505e-02,-5.593223084810277967e+00
1.823578610430380831e-01,4.407288688962761325e-02,-5.978962476650501401e+00
1.932662217384492342e-01,4.743835289978204361e-02,-6.364701823194596209e+00
-5.142183384114829892e+00,-1.491166177779469360e+00,-4.465193790453424327e+01
-3.781072582312722252e-01,-1.346928379546147025e-01,-1.146443414277606898e+01
-3.959919527509972448e-01,-1.441119174344038523e-01,-1.208413176956741886e+01
-4.134922678475087543e-01,-1.538518172716460131e-01,-1.270382900475916976e+01
-4.305894509707412499e-01,-1.639238131172907065e-01,-1.332352579558657624e+01
2.368876689756423293e+00,-6.190054797156226973e-01,2.067641899642402450e+02
