Roll,Pitch,Yaw
-7.481702727132695865e-03,3.076085086051184511e-02,-2.186905913243915478e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.858712259360797023e-04,-2.147839072630572908e-04,-4.109575063891706542e-02
1.040747050140693099e-03,-3.810078291951247737e-04,-7.305911224510841517e-02
1.624850472467923891e-03,-5.937641461563021106e-04,-1.141548628767984352e-01
2.337806931367216855e-03,-8.524000392132114650e-04,-1.643830025263273986e-01
3.179216617669337885e-03,-1.156141457311779227e-03,-2.237435311798780246e-01
-2.464415244153760325e-03,-3.587424334134096775e-03,-3.490465723455608849e-02
-3.114223375250802384e-03,-4.534628697500421753e-03,-4.417620681978753211e-02
-3.838407794080854300e-03,-5.590886511467443691e-03,-5.453852695056444350e-02
-4.636373875420899023e-03,-6.755540183758985441e-03,-6.599161763064190223e-02
-5.507482998129599114e-03,-8.027888493342679593e-03,-7.853547886506326292e-02
3.036183549563897886e-03,1.123579380670798600e-02,-1.237294975543164616e-01
3.511447177005884348e-03,1.300912249732349979e-02,-1.434969323085792670e-01
4.019137648870552658e-03,1.490792619658191237e-02,-1.647286216038127693e-01
4.558711156626832177e-03,1.693110720379789949e-02,-1.874245654832454588e-01
5.129594747328481558e-03,1.907751442801085273e-02,-2.115847639993045093e-01
-7.481702727132695865e-03,3.076085086051184511e-02,-2.186905913243915478e+00
