Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.168012738227844238e-02,-4.673529416322708130e-02,-6.279067695140838623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.168012738227844238e-02,-4.673529416322708130e-02,-6.279067695140838623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.168012738227844238e-02,-4.673529416322708130e-02,-6.279067695140838623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.168012738227844238e-02,-4.673529416322708130e-02,-6.279067695140838623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.168012738227844238e-02,-4.673529416322708130e-02,-6.279067695140838623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337853670120239258e-01,-1.534351110458374023e-01,8.157694339752197266e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337853670120239258e-01,-1.534351110458374023e-01,8.157694339752197266e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337853670120239258e-01,-1.534351110458374023e-01,8.157694339752197266e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337853670120239258e-01,-1.534351110458374023e-01,8.157694339752197266e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337853670120239258e-01,-1.534351110458374023e-01,8.157694339752197266e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006298661231994629e-01,1.007457822561264038e-01,-5.226759612560272217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006298661231994629e-01,1.007457822561264038e-01,-5.226759612560272217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006298661231994629e-01,1.007457822561264038e-01,-5.226759612560272217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006298661231994629e-01,1.007457822561264038e-01,-5.226759612560272217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006298661231994629e-01,1.007457822561264038e-01,-5.226759612560272217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401469856500625610e-02,3.247563913464546204e-02,-8.786478638648986816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401469856500625610e-02,3.247563913464546204e-02,-8.786478638648986816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401469856500625610e-02,3.247563913464546204e-02,-8.786478638648986816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401469856500625610e-02,3.247563913464546204e-02,-8.786478638648986816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401469856500625610e-02,3.247563913464546204e-02,-8.786478638648986816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854809910058975220e-02,3.064067959785461426e-01,-1.874421834945678711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854809910058975220e-02,3.064067959785461426e-01,-1.874421834945678711e-01
