Roll,Pitch,Yaw
6.842493255540030295e-02,1.840099919893177158e-02,-2.471818266255466856e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317239014001964298e-03,-3.870368690481088112e-04,-3.196541454404094873e-02
2.339808910618354238e-03,-6.865946546328092299e-04,-5.682740362615290586e-02
3.652696592145084249e-03,-1.070042713022158025e-03,-8.879281814021909580e-02
5.254920084743671879e-03,-1.536229192074255005e-03,-1.278616580545065828e-01
7.145411128007892430e-03,-2.083789354994097873e-03,-1.740339233118311513e-01
-9.593097681788627373e-03,3.920655369521085058e-03,-1.893050101855302259e-02
-1.212526172728370030e-02,4.954524028575517901e-03,-2.395891530696934307e-02
-1.494858923537483765e-02,6.106770044805862226e-03,-2.957890770969168540e-02
-1.806120121717589774e-02,7.376461172425271932e-03,-3.579047820385521106e-02
-2.146109027211180048e-02,8.762596554547632741e-03,-4.259362675879539012e-02
-1.783528943761862953e-02,-7.085160097130322084e-04,3.834139866736637758e-01
-2.064933832774653102e-02,-8.022486689462013636e-04,4.446694737037518719e-01
-2.366221594476983908e-02,-8.970866907814046892e-04,5.104624032537193878e-01
-2.687211291056111617e-02,-9.918233058553039411e-04,5.807927749608519097e-01
-3.027712822274442397e-02,-1.085180560419180939e-03,6.556605883854909056e-01
3.741911053191946529e-02,-2.534044487477373625e-02,6.756070097453535928e-01
4.157205914623554599e-02,-2.821945356519072953e-02,7.527596566327930949e-01
4.592482282451409298e-02,-3.125178783039936348e-02,8.340827150316854066e-01
5.047384629548110763e-02,-3.443720539793470453e-02,9.195761844709303690e-01
5.521543510940871147e-02,-3.777545490734315198e-02,1.009240064416664806e+00
6.842493255540030295e-02,1.840099919893177158e-02,-2.471818266255466856e+00
