Roll,Pitch,Yaw
-1.404014548391383510e-01,2.869357735610445978e-02,-3.821518568555100637e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.109897223067995917e-05,2.258079721131885998e-04,-3.335345955997406908e-02
-1.086665887863273169e-04,4.010205706867615524e-04,-5.929503921797090599e-02
-1.699151367228694917e-04,6.258725504665534978e-04,-9.264849877887555707e-02
-2.449303790495600515e-04,9.001170561149652964e-04,-1.334138382436699799e-01
-3.338225943991884014e-04,1.223475364572912134e-03,-1.815910576141186727e-01
4.479131146866077370e-03,4.284046181703294459e-03,-2.191471907564848387e-01
5.656762316597270177e-03,5.419390228214936156e-03,-2.773581632902542560e-01
6.967486433054996542e-03,6.687527195612887401e-03,-3.424174855257069439e-01
8.409664886476918635e-03,8.088346927639383441e-03,-4.143251574588099340e-01
9.981522208795801446e-03,9.621751361556600199e-03,-4.930811790849456977e-01
-4.400468831015014008e-03,2.240489152972471171e-02,-5.477854223648066512e-01
-5.126950427998376233e-03,2.593265848227263234e-02,-6.353014408456445494e-01
-5.914588318362244690e-03,2.970743239209589978e-02,-7.293001294411414204e-01
-6.764954771291759733e-03,3.372646518053917103e-02,-8.297814889281048822e-01
-7.679718712086787413e-03,3.798686118569488679e-02,-9.367455202452467100e-01
1.377285415575658966e-03,-2.564157463834534217e-02,-4.078933904662296328e-01
1.550175023156102243e-03,-2.850759573631538382e-02,-4.544738114021772413e-01
1.735837141003243860e-03,-3.151602985241416799e-02,-5.035720939247837480e-01
1.934792900143260342e-03,-3.466511041342824895e-02,-5.551882383014689060e-01
2.147584096447442172e-03,-3.795300409206787268e-02,-6.093222448398387669e-01
-2.436698872478242767e-02,4.485298395788919756e-02,-1.654284266484128629e+00
-2.656607189326395599e-02,4.865864652518040595e-02,-1.801262282284633365e+00
-2.886488364374859353e-02,5.259704038047220698e-02,-1.954494686466785147e+00
-3.126414270270921197e-02,5.666478908385393087e-02,-2.113981479946857700e+00
-3.376457583288823561e-02,6.085840870313318635e-02,-2.279722663726646115e+00
-1.404014548391383510e-01,2.869357735610445978e-02,-3.821518568555100637e-01
