Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.748989311526659901e-03,2.286614082766870795e-02,-2.846131095388173993e+00
-6.039649727616684151e-03,1.773805271505829451e-02,-2.213657518715181904e+00
-7.785441240763753268e-03,2.275743507451199327e-02,-2.846131095698913871e+00
-9.548624807053211067e-03,2.774732173895008008e-02,-3.478604673009893844e+00
-1.133370867698532160e-02,3.270346146226529166e-02,-4.111078250907845621e+00
-1.937451777800498764e-01,2.101192127080260194e-02,7.294267894665408036e+00
-6.245198922490333843e-02,3.803636296173054654e-02,-2.178479536536729988e+00
-6.968492681293710078e-02,4.231525467640871035e-02,-2.434771243756636672e+00
-7.688840528704381228e-02,4.653475655471560335e-02,-2.691062949141850957e+00
-8.406084786121122143e-02,5.068984574031613205e-02,-2.947354652051775492e+00
-1.058173014585973570e+00,2.946358855165123192e-01,-1.342559593607404622e+01
-2.514405287804791223e-01,9.466192099902709378e-02,-5.093030176156482014e+00
-2.694996791855301388e-01,1.005258773239973147e-01,-5.470291451760278534e+00
-2.874566572465431236e-01,1.061570866679087399e-01,-5.847552643751568802e+00
-3.053063022450033248e-01,1.115420633176182202e-01,-6.224813733774059443e+00
1.985935818940557374e+00,-1.865182335097442801e-01,7.421787882297444128e+01
