Roll,Pitch,Yaw
-5.306698942273260083e-02,5.577865577520834534e-02,2.737145745566544330e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.145286511680127005e-03,8.292340177539646220e-04,-2.248083728802396930e-02
-2.034524944558177128e-03,1.472308247399474685e-03,-3.996593295435398735e-02
-3.176426925388145875e-03,2.297109578516896584e-03,-6.244677023406139393e-02
-4.570288317980886021e-03,3.302387482093346958e-03,-8.992334911830762723e-02
-6.215363045023457843e-03,4.486700163761176210e-03,-1.223956695911109643e-01
-6.816657480153340103e-03,1.040858382950374294e-03,-1.482189420419776082e-01
-8.616445449248397517e-03,1.310721235479658277e-03,-1.875895983149048485e-01
-1.062341977325568024e-02,1.609196361183146346e-03,-2.315920963293740809e-01
-1.283631944003425611e-02,1.935289670859184153e-03,-2.802264359792103199e-01
-1.525379795605463079e-02,2.287915354207398395e-03,-3.334926171219437241e-01
-1.213419663044604767e-02,-3.897046371720299003e-03,-5.966324508027758267e-01
-1.404209747329935101e-02,-4.530847398530114464e-03,-6.919524268836079184e-01
-1.608275594159107313e-02,-5.215206339224709095e-03,-7.943331413170113819e-01
-1.825451098868925356e-02,-5.950912986333754297e-03,-9.037745938740154861e-01
-2.055561053372904207e-02,-6.738806600351678923e-03,-1.020276784278614901e+00
-5.306698942273260083e-02,5.577865577520834534e-02,2.737145745566544330e-01
