Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443114131689071655e-02,9.544369578361511230e-02,-1.885328069329261780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443114131689071655e-02,9.544369578361511230e-02,-1.885328069329261780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443114131689071655e-02,9.544369578361511230e-02,-1.885328069329261780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443114131689071655e-02,9.544369578361511230e-02,-1.885328069329261780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443114131689071655e-02,9.544369578361511230e-02,-1.885328069329261780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.577063605189323425e-02,2.521331906318664551e-01,-7.508127018809318542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.577063605189323425e-02,2.521331906318664551e-01,-7.508127018809318542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.577063605189323425e-02,2.521331906318664551e-01,-7.508127018809318542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.577063605189323425e-02,2.521331906318664551e-01,-7.508127018809318542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.577063605189323425e-02,2.521331906318664551e-01,-7.508127018809318542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368395403027534485e-02,4.558521136641502380e-02,1.038879975676536560e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368395403027534485e-02,4.558521136641502380e-02,1.038879975676536560e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368395403027534485e-02,4.558521136641502380e-02,1.038879975676536560e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368395403027534485e-02,4.558521136641502380e-02,1.038879975676536560e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368395403027534485e-02,4.558521136641502380e-02,1.038879975676536560e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976728141307830811e-01,-9.191185235977172852e-03,2.178676053881645203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976728141307830811e-01,-9.191185235977172852e-03,2.178676053881645203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976728141307830811e-01,-9.191185235977172852e-03,2.178676053881645203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976728141307830811e-01,-9.191185235977172852e-03,2.178676053881645203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976728141307830811e-01,-9.191185235977172852e-03,2.178676053881645203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098682582378387451e-01,8.709312975406646729e-02,2.074592858552932739e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098682582378387451e-01,8.709312975406646729e-02,2.074592858552932739e-01
