Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.015263706445693970e-02,-1.331394463777542114e-01,3.558947890996932983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.015263706445693970e-02,-1.331394463777542114e-01,3.558947890996932983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.015263706445693970e-02,-1.331394463777542114e-01,3.558947890996932983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.015263706445693970e-02,-1.331394463777542114e-01,3.558947890996932983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.015263706445693970e-02,-1.331394463777542114e-01,3.558947890996932983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.809421747922897339e-02,-7.699336111545562744e-02,-1.197524815797805786e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.809421747922897339e-02,-7.699336111545562744e-02,-1.197524815797805786e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.809421747922897339e-02,-7.699336111545562744e-02,-1.197524815797805786e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.809421747922897339e-02,-7.699336111545562744e-02,-1.197524815797805786e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.809421747922897339e-02,-7.699336111545562744e-02,-1.197524815797805786e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.388800382614135742e-02,1.450824141502380371e-01,-3.955549001693725586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.388800382614135742e-02,1.450824141502380371e-01,-3.955549001693725586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.388800382614135742e-02,1.450824141502380371e-01,-3.955549001693725586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.388800382614135742e-02,1.450824141502380371e-01,-3.955549001693725586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.388800382614135742e-02,1.450824141502380371e-01,-3.955549001693725586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026873663067817688e-02,7.395017147064208984e-02,-5.319007486104965210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026873663067817688e-02,7.395017147064208984e-02,-5.319007486104965210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026873663067817688e-02,7.395017147064208984e-02,-5.319007486104965210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026873663067817688e-02,7.395017147064208984e-02,-5.319007486104965210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026873663067817688e-02,7.395017147064208984e-02,-5.319007486104965210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353695154190063477e-02,-4.017373174428939819e-02,-3.329346328973770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353695154190063477e-02,-4.017373174428939819e-02,-3.329346328973770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353695154190063477e-02,-4.017373174428939819e-02,-3.329346328973770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353695154190063477e-02,-4.017373174428939819e-02,-3.329346328973770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353695154190063477e-02,-4.017373174428939819e-02,-3.329346328973770142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573117449879646301e-02,1.327180564403533936e-01,-6.272032111883163452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573117449879646301e-02,1.327180564403533936e-01,-6.272032111883163452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573117449879646301e-02,1.327180564403533936e-01,-6.272032111883163452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573117449879646301e-02,1.327180564403533936e-01,-6.272032111883163452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573117449879646301e-02,1.327180564403533936e-01,-6.272032111883163452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.457260042428970337e-02,2.046296596527099609e-01,-2.205117046833038330e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.457260042428970337e-02,2.046296596527099609e-01,-2.205117046833038330e-01
