Roll,Pitch,Yaw
1.014017037364402891e-03,-8.360610004654579763e-02,-7.775783392298225571e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.028206099317646505e-04,-3.585000116075000493e-04,-8.473258603457158381e-03
-1.248229617847053255e-03,-6.368536854950148599e-04,-1.506357085012044981e-02
-1.948242306697763526e-03,-9.943004542068830873e-04,-2.353682945174875862e-02
-2.802153748684293316e-03,-1.430622386488859463e-03,-3.389303440641106002e-02
-3.809174309760990536e-03,-1.945589111706327737e-03,-4.613218571063551487e-02
5.873899063257023885e-03,-3.097729363088062241e-03,9.811596537301764398e-02
7.422680671442927376e-03,-3.918041909241731964e-03,1.241780186001847086e-01
9.148719293009061060e-03,-4.833989057867959030e-03,1.533061956739730503e-01
1.105059187101846245e-02,-5.845391385611362414e-03,1.855004965562780939e-01
1.312676941170860812e-02,-6.952069650632627593e-03,2.207609211961666651e-01
-7.125901402281923725e-04,1.431624473418477645e-04,2.522442478390806153e-01
-8.248989857874282653e-04,1.662187907136401940e-04,2.925436247107986443e-01
-9.451058403124044157e-04,1.910473548362645808e-04,3.358281406090818377e-01
-1.073130961777818458e-03,2.176631060309940362e-04,3.820977955335665421e-01
-1.208890576979326304e-03,2.460820454318622718e-04,4.313525894838129426e-01
-2.780755689027227667e-02,-1.898645040812159054e-02,7.062805115018712110e-01
-3.094097039365844085e-02,-2.107386787863037986e-02,7.869359988168320719e-01
-3.423563196513917245e-02,-2.325731803729386149e-02,8.719512410710182904e-01
-3.769043195661239687e-02,-2.553435220326116112e-02,9.613262379467250041e-01
-4.130421719789272722e-02,-2.790242547172223919e-02,1.055060989073429933e+00
1.014017037364402891e-03,-8.360610004654579763e-02,-7.775783392298225571e-01
