Roll,Pitch,Yaw
4.558523864548745183e-03,8.152662892215853038e-03,1.752074158105347557e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597179914097123756e-04,-1.520813584968317854e-04,-3.385238275822897297e-02
4.613897124315465741e-04,-2.699411186693740196e-04,-6.018201379217896080e-02
7.203865546419369222e-04,-4.210038676719740180e-04,-9.403439654951875615e-02
1.036565988367031807e-03,-6.049633039737823716e-04,-1.354095310293040311e-01
1.409779536200353109e-03,-8.214612377699848002e-04,-1.843074172298281854e-01
-3.427134375417587725e-03,3.836205131414420228e-03,2.083281835700238338e-01
-4.327792612540127572e-03,4.852073585359391317e-03,2.636653573502191761e-01
-5.330048867878870757e-03,5.986371270669014859e-03,3.255127868860453466e-01
-6.432587192847884390e-03,7.238872175897137495e-03,3.938704721883967697e-01
-7.633980981994938769e-03,8.609348802599890368e-03,4.687384132723660946e-01
1.168627775080596440e-02,-2.639577972178907411e-02,-7.153721035336758904e-02
1.353465468228665786e-02,-3.055725716947552476e-02,-8.296623277186926382e-02
1.551502406214799387e-02,-3.501180596111216209e-02,-9.524184975990669655e-02
1.762649304523701208e-02,-3.975656403669369093e-02,-1.083640614361681132e-01
1.986812822684138821e-02,-4.478852737153767721e-02,-1.223328679443461547e-01
-2.132242716436547059e-02,2.586380627107042959e-02,-1.277184442483613624e+00
-2.376610486237981310e-02,2.870638413926293944e-02,-1.423035755075954700e+00
-2.634442697592952187e-02,3.167941393550787604e-02,-1.576770923267547531e+00
-2.905783341922369215e-02,3.477947808599566454e-02,-1.738389947245010836e+00
-3.190677384478825263e-02,3.800301593700258773e-02,-1.907892827205960984e+00
4.558523864548745183e-03,8.152662892215853038e-03,1.752074158105347557e-01
