Roll,Pitch,Yaw
-3.588430766329617910e-02,1.972842484265521085e-02,5.455211177598334737e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.151054008830537390e-04,-1.663901767221479672e-04,-5.675719666609539693e-02
-2.042547918078948990e-04,-2.956560648690287037e-04,-1.009016829620721645e-01
-3.184481443254958744e-04,-4.617473086240856338e-04,-1.576588796286551297e-01
-4.574006485969291536e-04,-6.646331657995599310e-04,-2.270287866663658061e-01
-6.207764836741248068e-04,-9.042919051174226272e-04,-3.090114040761526848e-01
-1.684086096044033753e-02,-6.265931981700652818e-03,-1.297347353812530191e-01
-2.128159989447032246e-02,-7.930100302426709366e-03,-1.641955234931251895e-01
-2.623071323812450548e-02,-9.790692174613504356e-03,-2.027105211601112622e-01
-3.168416261062728667e-02,-1.184813329428244244e-02,-2.452797278869090214e-01
-3.763760874883517737e-02,-1.410292665534858096e-02,-2.919031430110406999e-01
-4.002649657601415646e-03,2.738224036042183600e-03,-7.724700929726360243e-01
-4.639593213922246252e-03,3.161992529052053223e-03,-8.958824745820889168e-01
-5.323177783999552028e-03,3.613166430499709786e-03,-1.028436514033854943e+00
-6.053327580354418876e-03,4.090941892371686810e-03,-1.170132211306304182e+00
-6.829963667600438132e-03,4.594468218422419030e-03,-1.320969566372685255e+00
-3.588430766329617910e-02,1.972842484265521085e-02,5.455211177598334737e-01
