Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.389669968761923863e-02,5.473258383952947503e-03,-2.372972748125009357e+00
-4.183504729331682936e-02,4.197644324105640271e-03,-1.845645470349472461e+00
-5.370615277626608619e-02,5.323381894398722045e-03,-2.372972746511702091e+00
-6.553233525335330767e-02,6.395781558143364548e-03,-2.900300020967506942e+00
-7.730896933470883525e-02,7.403778713658149685e-03,-3.427627292350670984e+00
1.464244278880034444e-01,2.350195703194091906e-02,1.788724773839095761e+01
-3.846905583287335562e-02,1.387131008758638040e-02,1.319553136703564222e+00
-4.287739924469517738e-02,1.549973720248429276e-02,1.474794681254813833e+00
-4.725222838354074112e-02,1.712882656696579353e-02,1.630036225229364311e+00
-5.159109115541789942e-02,1.875894342245061283e-02,1.785277768432077972e+00
-6.296490726228303192e-01,-1.378181073206361740e+00,-2.079310717999106473e+01
-1.501122195974879114e-01,-1.993360844148981126e-01,-1.536238678424117765e+00
-1.605125166966410166e-01,-2.135542595955710887e-01,-1.650034157000629387e+00
-1.707738655861804344e-01,-2.276725928783404629e-01,-1.763829643588366025e+00
-1.808889863279755927e-01,-2.416864484401429758e-01,-1.877625139958560840e+00
2.336593109588963380e+00,3.136721069196082290e+00,4.196437541423111384e+01
8.126555257449022407e-02,1.104609906003400227e-01,2.914427458200646637e+00
8.551186110606813495e-02,1.158118594280390101e-01,3.071964094850881732e+00
8.973925184313606696e-02,1.210738219052253095e-01,3.229500735961015945e+00
9.394703720026938154e-02,1.262434577440367800e-01,3.387037382132679131e+00
2.648744266360169575e-01,-4.105394687833353373e+00,-1.799354717966601243e+02
