Roll,Pitch,Yaw
-2.332350621312801603e-02,2.221152910536221270e-02,2.234032673122631873e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142344003625547560e-03,2.141555540652592001e-05,-7.800493604701301542e-03
2.028929472601199557e-03,3.821142405279744444e-05,-1.386754418459057968e-02
3.166950510112565443e-03,5.999616108305935958e-05,-2.166803778327866872e-02
4.555351399260285442e-03,8.691821845638513986e-05,-3.120197439441043177e-02
6.192958317539031671e-03,1.191603804353896838e-04,-4.246935400655055259e-02
1.643312062825683963e-03,3.438126554825918831e-03,-7.934137746253558388e-02
2.075707791487338329e-03,4.346140558011020276e-03,-1.004164308732986149e-01
2.557144954030057989e-03,5.358809114337802215e-03,-1.239709023510178892e-01
3.087080040393389013e-03,6.475538627000699057e-03,-1.500047919071532121e-01
3.664925688884926400e-03,7.695697102088100601e-03,-1.785180995570981310e-01
1.507953425032280016e-03,-1.188764867730785629e-02,-4.000247927544732240e-01
1.758354371098113994e-03,-1.376121133539468314e-02,-4.639340800674117138e-01
2.030259637678223997e-03,-1.576651866812892391e-02,-5.325773891015465056e-01
2.324300286210829406e-03,-1.790223386182345638e-02,-6.059547200213821760e-01
2.641146268950236246e-03,-2.016695105706682242e-02,-6.840660730260075262e-01
7.102433436733783696e-03,-1.151673047386779503e-02,-7.841897896913382349e-01
7.912874732923434046e-03,-1.279436288247204519e-02,-8.737423280908630518e-01
8.767235403864931040e-03,-1.413333863456077769e-02,-9.681355444732128168e-01
9.665559708028015340e-03,-1.553254247179446795e-02,-1.067369438898073675e+00
1.060789341453364718e-02,-1.699081491692072329e-02,-1.171444011433166121e+00
-5.992817208320308509e-02,2.115525328051098483e-02,-1.312920724848781084e+00
-6.512484589186634532e-02,2.286855186785513236e-02,-1.429569602507586579e+00
-7.052247921568537137e-02,2.462735825331054118e-02,-1.551182253166280889e+00
-7.611877927768753715e-02,2.642851179172464940e-02,-1.677758674904672676e+00
-8.191137411391627432e-02,2.826876250672778756e-02,-1.809298865569423542e+00
-6.362323924910508015e-03,5.022586379916921251e-02,-1.388689550728742228e+00
-6.881578327407783351e-03,5.370944523335657167e-02,-1.489652971285872152e+00
-7.426801692247176484e-03,5.729305376972808339e-02,-1.594158972694482479e+00
-7.998711519248675669e-03,6.097460293225459571e-02,-1.702207555733551203e+00
-8.598034788242399362e-03,6.475195505236364113e-02,-1.813798721250547974e+00
-2.332350621312801603e-02,2.221152910536221270e-02,2.234032673122631873e+00
