Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.886611668665090502e-02,-2.558991405288917054e-02,-6.350312400462201357e-01
1.464863153072346394e-02,-1.985597591734178727e-02,-4.939131867141352550e-01
1.881127482721703034e-02,-2.548115881008190461e-02,-6.350312400910046451e-01
2.296266634698487449e-02,-3.107823692665179563e-02,-7.761492935150490213e-01
2.710219694664719320e-02,-3.664359424297132517e-02,-9.172673470237258098e-01
-4.203307239805287310e-02,4.533752167497146490e-01,8.362005119683449395e-02
1.582788966761078039e-02,8.308200597431543433e-02,-8.961582595122197237e-01
1.759634988556315130e-02,9.263911643110278593e-02,-1.001588646292173701e+00
1.933615454838928313e-02,1.021358104701388103e-01,-1.107019035101944215e+00
2.104484086894599024e-02,1.115679822228993756e-01,-1.212449426634384819e+00
3.036193875227031214e-01,-1.385636656935330002e+00,4.031460147289248397e+00
6.918389595817414639e-02,-1.074156317458664078e-01,-5.686819107780217708e-01
7.410645198365214958e-02,-1.149726351926713686e-01,-6.108064998211995000e-01
7.899187744733714156e-02,-1.224541585546747302e-01,-6.529310900099601911e-01
8.383843345893599031e-02,-1.298564421240417932e-01,-6.950556815843937919e-01
-4.472152797492289222e-01,2.451102840019810714e+00,8.286688830239304693e+00
3.327631529105416763e-02,1.447645079910632737e-01,2.511987445776676098e-01
3.495533784376261138e-02,1.519649176850219885e-01,2.647770603024592884e-01
3.661773840472051095e-02,1.590774080716877148e-01,2.783553774269007519e-01
3.826290996715824011e-02,1.660987242679840548e-01,2.919336961617065018e-01
-1.192088580777463935e+00,2.785847474318312145e+00,1.186691717161516912e+01
-6.280808902428200446e-02,4.051353288144779463e-01,1.346286134510565891e+00
-6.482405418099107530e-02,4.203635012538779470e-01,1.403575185991415175e+00
-6.676509833009931782e-02,4.353661712609805945e-01,1.460864295700039950e+00
-6.862915262434796104e-02,4.501367757197456410e-01,1.518153470351404799e+00
1.344825879666889046e+00,-7.956705998661631085e+00,1.337005735095609680e+02
