Roll,Pitch,Yaw
-1.557947102942751176e-02,1.550615249518184566e-02,1.197468443686450446e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.006670056686295872e-04,7.052436113988365439e-04,-3.310460743919536875e-02
-5.344771377215412015e-04,1.252397253282338608e-03,-5.885263544950272013e-02
-8.351874715749076344e-04,1.954473856502630079e-03,-9.195724289664702900e-02
-1.202961185967177426e-03,2.810634723022964639e-03,-1.324184297890057260e-01
-1.638025876165302404e-03,3.819926926833858757e-03,-1.802361961416155678e-01
-3.077563255225650250e-03,5.626869894868945059e-03,-2.912803717914893564e-01
-3.897641035860818521e-03,7.107611624625729402e-03,-3.686517207464275470e-01
-4.815841229441840052e-03,8.756370268508806634e-03,-4.551255815067380972e-01
-5.832805135355254716e-03,1.057130031180451846e-02,-5.507019541711626331e-01
-6.949252259110120025e-03,1.255040309646796547e-02,-6.553808388708054489e-01
-2.586357096920489582e-02,2.176296451501607762e-02,-1.516616686593351762e-02
-2.994417289992103853e-02,2.519483001497354116e-02,-1.758916389136655836e-02
-3.431307844225383458e-02,2.886862445899715870e-02,-2.019164215446461741e-02
-3.896767445976540012e-02,3.278203789766705872e-02,-2.297360164637761090e-02
-4.390522026599980032e-02,3.693264642382926982e-02,-2.593504235637022690e-02
-1.557947102942751176e-02,1.550615249518184566e-02,1.197468443686450446e+00
