Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.290583404909534465e-02,-3.412690567297067736e-03,-8.820391228382448157e-01
4.106211906565870179e-02,-2.630310212738625614e-03,-6.860304287248594202e-01
5.270904261176467126e-02,-3.352661561480260125e-03,-8.820391222570271861e-01
6.430833612451533621e-02,-4.054252021825978033e-03,-1.078047815174799640e+00
7.585479141860129726e-02,-4.730903294120780526e-03,-1.274056506986839032e+00
-3.261871145251131199e-01,-2.089896974702186438e-01,1.619108030036606038e+01
-1.063229713879927131e-02,-5.991170707427859177e-02,3.025167884734235368e+00
-1.197689486248967525e-02,-6.677486383359571009e-02,3.381069994659935407e+00
-1.335360119686134460e-02,-7.358485254575432288e-02,3.736972108155525607e+00
-1.476577588763543745e-02,-8.033766108507768566e-02,4.092874226428763862e+00
9.123286150809798434e-01,3.550086001325427620e-01,-5.544973991024899362e+01
1.299412615631264367e-01,-2.280480613015029370e-02,-4.764906895298503642e+00
1.391840092476706869e-01,-2.401880935454644636e-02,-5.117862899670760690e+00
1.483554039465251884e-01,-2.513548435514717863e-02,-5.470818880606925561e+00
1.574517278355015426e-01,-2.614913995768615787e-02,-5.823774833073408708e+00
-3.491802303636091231e+00,3.352522484562021621e-01,4.365334857405839486e+00
-2.343410064671012094e-01,5.904644356762066629e-03,-5.325808470082820989e+00
-2.460286559991080313e-01,5.419672981480164013e-03,-5.613689703983326673e+00
-2.575765836335439096e-01,4.814166584146597344e-03,-5.901570855729054266e+00
-2.689790644391284458e-01,4.083380288628143256e-03,-6.189451912901666297e+00
-3.805382330930862089e-02,2.523252273474137386e+00,9.737199560726696745e+01
