Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.778594280641720676e-02,9.224259469133886530e-03,-1.600946667315650551e-01
-2.932676534048584208e-02,7.156697977066046185e-03,-1.245180741114945422e-01
-3.764472219041245515e-02,9.183309941925961450e-03,-1.600946666807497032e-01
-4.592842292152096717e-02,1.119913974091222945e-02,-1.956712591962913861e-01
-5.417410706970095247e-02,1.320274377687656771e-02,-2.312478516151687813e-01
1.220689966554232148e-01,-3.061930933279984890e-01,-1.422620365673787468e+00
-2.179385322942875222e-02,-6.764155721497829010e-02,-6.094093302249282695e-01
-2.427040872148163511e-02,-7.542368662352988418e-02,-6.811045469320496926e-01
-2.672113237788865600e-02,-8.315702342398222091e-02,-7.527997644901647245e-01
-2.914397066838855452e-02,-9.083827003025660152e-02,-8.244949831898974457e-01
-3.999358521706208869e-01,2.758273923415561324e+00,-3.501192227219366515e+01
-9.685038357141462217e-02,3.434147818317787038e-01,-6.418328955652269130e+00
-1.050976467805677383e-01,3.672631954253987585e-01,-6.893761286842758906e+00
-1.135733576280080759e-01,3.908005119296398266e-01,-7.369193824584230335e+00
-1.222912552792505825e-01,4.140088511592879272e-01,-7.844626611159832841e+00
4.351079025396134004e-01,-3.905066982147988863e+00,1.273167519286421339e+02
