Roll,Pitch,Yaw
2.071048476796349957e-02,9.626584261008224244e-03,-6.217663870804950310e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.294897840132383123e-04,-3.298405052802919719e-04,-2.565453222606604855e-02
-5.850451194622060440e-04,-5.860001620880640402e-04,-4.560805729078541010e-02
-9.128628867589908512e-04,-9.150216535228809052e-04,-7.126258951685884857e-02
-1.312479506152758020e-03,-1.316760328143795058e-03,-1.026181289043014422e-01
-1.783362586846449615e-03,-1.791072035391097928e-03,-1.396746754531519308e-01
-7.539121229767030245e-03,-1.596270668008220031e-03,2.681138098261020009e-01
-9.530887540101971867e-03,-2.007873592879805442e-03,3.393315401129449183e-01
-1.175253786598855731e-02,-2.461973780331119712e-03,4.189278265291151437e-01
-1.420286542268151160e-02,-2.956678458807803726e-03,5.069026688438069694e-01
-1.688058345424139212e-02,-3.489917267186291253e-03,6.032560667468822579e-01
2.071048476796349957e-02,9.626584261008224244e-03,-6.217663870804950310e-01
