Roll,Pitch,Yaw
-9.178250023237933056e-03,1.272645548855990683e-01,7.498247023123644217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.961297394014155942e-05,-4.542583222603901127e-05,-1.070189072982953918e-02
1.058889603714278092e-04,-8.066891278993175483e-05,-1.902558351969453609e-02
1.653013326757509015e-04,-1.258909512011324836e-04,-2.972747424951464532e-02
2.378043340735025196e-04,-1.810380472166597376e-04,-4.280756291927983320e-02
3.233480692721846087e-04,-2.460490125829082686e-04,-5.826584952897205516e-02
-4.780625206449581541e-03,2.318167578678646118e-03,-7.929800567609590622e-02
-6.043207103575448658e-03,2.928161732304968273e-03,-1.003615383911335285e-01
-7.451315833485076985e-03,3.607353776549472937e-03,-1.239031337428358193e-01
-9.004127980567960821e-03,4.354981429400372854e-03,-1.499227917092470219e-01
-1.070076693249808440e-02,5.170220983373411024e-03,-1.784205122608732708e-01
-2.107994142124462039e-02,1.513219961315460070e-02,-8.113072318430902818e-01
-2.443739391930517535e-02,1.747401825727448385e-02,-9.409243606792584425e-01
-2.804159602691055214e-02,1.996726219082209722e-02,-1.080142756852273234e+00
-3.189232975826177680e-02,2.260748139386214647e-02,-1.228962419776669091e+00
-3.598936970097155880e-02,2.538996537485963684e-02,-1.387383348725594212e+00
7.703761888476106864e-03,-9.579108521452106562e-03,-3.936266291617916413e-01
8.571946197674849138e-03,-1.064469062638253964e-02,-4.385778184303659732e-01
9.484841565533320626e-03,-1.176209692039320229e-02,-4.859588017590285580e-01
1.044214876151423887e-02,-1.293050189007336620e-02,-5.357695791594536683e-01
1.144355764084702305e-02,-1.414904860003265291e-02,-5.880101506448590643e-01
-4.737357379686987779e-02,7.886712302623986870e-02,-9.602743184485645900e-01
-5.155530402270339790e-02,8.559385786603651569e-02,-1.045591726885477080e+00
-5.591144865369130496e-02,9.256163910161580022e-02,-1.134539671175499143e+00
-6.044165580964679096e-02,9.976532067424107031e-02,-1.227118152870050993e+00
-6.514555344398760550e-02,1.071996035799906433e-01,-1.323327173676317248e+00
-1.055108344086944927e-01,5.515548300777149693e-02,-1.665427997363268853e+00
-1.129502483818045355e-01,5.879823307409545730e-02,-1.786511322290484260e+00
-1.206203690005190066e-01,6.251959966830479554e-02,-1.911843165499527375e+00
-1.285183048088529845e-01,6.631497197476346472e-02,-2.041423523558207886e+00
-1.366410766948668309e-01,7.017964312683143413e-02,-2.175252392683115321e+00
-9.178250023237933056e-03,1.272645548855990683e-01,7.498247023123644217e-01
