Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.431700644616513751e-02,5.638956817749537880e-03,6.609388994136453643e-01
-5.767697674023763987e-02,4.395760149582762268e-03,5.140635882124109379e-01
-7.403254563372908825e-02,5.667276158724464732e-03,6.609388985558199980e-01
-9.031821961288898082e-02,6.952137045218378247e-03,8.078142079927522756e-01
-1.065260433092752312e-01,8.253790015155224730e-03,9.546895157987955738e-01
4.022061849910196218e-01,-1.880135415172488611e-01,-8.353470685092773351e+00
-1.038307558767730658e-04,-4.146356965056730015e-02,-1.263053669834826476e+00
-8.029239151286346650e-05,-4.622851780950003320e-02,-1.411648220432279333e+00
-4.503677187182974481e-05,-5.096175829880605912e-02,-1.560242771768571846e+00
3.082353670104048880e-06,-5.566108227197364561e-02,-1.708837324095362264e+00
-5.186863765295390838e-01,1.141831663696161181e-01,4.450961663530989654e+00
-8.188012392581948962e-02,-3.759307911781264999e-02,-9.981765549363315060e-01
-8.763583322686065158e-02,-4.029893948915832386e-02,-1.072115554797467452e+00
-9.333298984403595733e-02,-4.299106609647065230e-02,-1.146054553082456628e+00
-9.896866074677983238e-02,-4.566889380812132193e-02,-1.219993549460736348e+00
7.149629729016230284e-01,1.647721445789210648e+00,6.932785857441231769e+01
