Roll,Pitch,Yaw
-7.557703404556971594e-02,-7.202570064236597965e-03,5.461335060890528670e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064112935880747986e-03,-1.557800159778102505e-04,3.149525381616807623e-04
1.889984532612459930e-03,-2.766895911763314598e-04,5.599156233455530396e-04
2.950075990112646304e-03,-4.318981759081372360e-04,8.748681613010004425e-04
4.243405991346690942e-03,-6.212685720224749757e-04,1.259810151810058544e-03
5.768883721025325206e-03,-8.446489548752243899e-04,1.714741594480521762e-03
3.181220119709342493e-03,5.754610045154222656e-03,4.102620188821098912e-02
4.021938028345898621e-03,7.272740309454224159e-03,5.192378679376057765e-02
4.959828582979097615e-03,8.965018576002377684e-03,6.410344053589718538e-02
5.994432502065450905e-03,1.083018175939238180e-02,7.756516312940574254e-02
7.125263957688856772e-03,1.286687632192968535e-02,9.230895459408064441e-02
-5.991145200828609622e-03,-6.842307187687791253e-03,-2.442496902384665713e-01
-6.931783251644284792e-03,-7.925471572158417771e-03,-2.832718301427843977e-01
-7.937468077503123318e-03,-9.086268414372997496e-03,-3.251844989509825590e-01
-9.007302757590856385e-03,-1.032423211785696467e-02,-3.699876966717651761e-01
-1.014034302499426145e-02,-1.163887627686347598e-02,-4.176814233158838707e-01
-1.100642052405280402e-02,1.750661956771566719e-02,-1.331940388100517403e+00
-1.227913683457400144e-02,1.943750389686858121e-02,-1.484044694288791710e+00
-1.362440859875275675e-02,2.145851972756171455e-02,-1.644370855726438929e+00
-1.504282783016752494e-02,2.356757070757892550e-02,-1.812918872627399036e+00
-1.653500536943197652e-02,2.576247138749961779e-02,-1.989688745231260825e+00
-7.557703404556971594e-02,-7.202570064236597965e-03,5.461335060890528670e-01
