Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.241594485132396480e-02,-2.501399673694898115e-02,-8.942828190750999884e-01
-2.514967088968698278e-02,-1.942508684228816049e-02,-6.955533037020200648e-01
-3.227090870827818703e-02,-2.494879882765093856e-02,-8.942828189855207555e-01
-3.935382240881542260e-02,-3.046039652735057363e-02,-1.093012334174875644e+00
-4.639323504697246553e-02,-3.595967755078519762e-02,-1.291741849195661374e+00
-1.504227182857569289e-01,1.322180066026562746e-03,1.068765470474980361e+01
-8.611443536337536064e-02,-3.531169336608353665e-02,1.545613850765031216e+00
-9.604740564676259029e-02,-3.927945660486571039e-02,1.727450769096429362e+00
-1.059265664745056984e-01,-4.319060426810011899e-02,1.909287684173363475e+00
-1.157484957477998150e-01,-4.704034651454931659e-02,2.091124594877206810e+00
1.127224613058719571e+00,2.676894919170202392e-01,-4.459079480057825151e+01
6.273479872378204258e-02,-4.327441604657120827e-03,-5.032310504734565981e+00
6.717757755210998494e-02,-4.431073408389950112e-03,-5.405074230150513692e+00
7.158178470877979427e-02,-4.489895628197177260e-03,-5.777837949656872141e+00
7.594536019337010113e-02,-4.501262012818451827e-03,-6.150601661995069414e+00
-1.923472035175492811e+00,-6.411736508080754238e-01,6.076851010947501663e+01
