Roll,Pitch,Yaw
-1.378434276860045389e-02,-1.088974590882180460e-01,3.925984939344220770e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.784120788545648779e-04,7.872181840240492648e-04,6.464245922466196718e-03
1.560259584581914381e-03,1.398077454072020609e-03,1.149199275090175172e-02
2.435611018867253098e-03,2.182035603574696003e-03,1.795623867278613520e-02
3.503753076689070101e-03,3.138260132231222854e-03,2.585698368750149675e-02
4.763903047006678819e-03,4.265814360584225390e-03,3.519422779393138051e-02
3.010305625058131568e-03,-5.616199482542013829e-03,-9.002538915761436333e-02
3.807206609298079483e-03,-7.097126970258675095e-03,-1.139383832147545933e-01
4.696884119381856959e-03,-8.747592476581850587e-03,-1.406646707421173037e-01
5.679121723484900977e-03,-1.056625083229224132e-02,-1.702042517712744618e-01
6.753699085066894661e-03,-1.255165718299684589e-02,-2.025571263444343462e-01
-1.971630127583578682e-02,-1.103953507443104949e-02,1.833316804240127038e-02
-2.282689319191221963e-02,-1.277996329614402952e-02,2.126213563886215907e-02
-2.615721557230466301e-02,-1.464295184321205354e-02,2.440806375929953018e-02
-2.970526816499819214e-02,-1.662730204171645673e-02,2.777095238913934033e-02
-3.346895298721833112e-02,-1.873175580791407516e-02,3.135080151071475280e-02
6.122164646081281608e-02,1.921951795807222071e-02,-5.849726665077030763e-01
6.804662097873293014e-02,2.143317020408881321e-02,-6.517750793561182254e-01
7.520673521022629149e-02,2.377124898568002201e-02,-7.221884261437547803e-01
8.269716993173065189e-02,2.623455174201424003e-02,-7.962127049292300196e-01
9.051291958220805678e-02,2.882390830897175668e-02,-8.738479134863371689e-01
-6.929322027662045309e-03,3.318316222661558956e-02,1.561106636291632599e-01
-7.518730182827193000e-03,3.604117575361057840e-02,1.699806104981218813e-01
-8.128992543225578918e-03,3.900649707195648352e-02,1.844407682240817581e-01
-8.759630594350056171e-03,4.207752280526846911e-02,1.994911368802296803e-01
-9.410152364794243177e-03,4.525260319139697701e-02,2.151317165481775595e-01
3.911283515457108367e-02,1.456395757206385179e-02,9.945942461289325465e-01
4.184919957341750457e-02,1.553412615373422727e-02,1.066905298913047639e+00
4.466752727530954453e-02,1.652650236804790659e-02,1.141753579788321593e+00
4.756650511765436046e-02,1.753998347394342822e-02,1.219139088441736574e+00
5.054478694506545078e-02,1.857344441958780346e-02,1.299061824530552967e+00
-1.378434276860045389e-02,-1.088974590882180460e-01,3.925984939344220770e+00
