Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.879362180541709254e-02,1.484296966983937073e-02,-1.564754678562470858e+00
-2.235623934371559068e-02,1.150213611586827119e-02,-1.217031416601795701e+00
-2.870830912556654804e-02,1.474138473265187294e-02,-1.564754678336852001e+00
-3.504257858501305667e-02,1.794993047239156966e-02,-1.912477939832604612e+00
-4.135795881072656249e-02,2.112253592838199065e-02,-2.260201200896397200e+00
-2.192434663795433669e-01,-3.813191782091042148e-01,1.163000690537739779e+01
-9.919220120471360091e-02,-7.937021955855996791e-02,8.263027925927726169e-01
-1.106354519447775991e-01,-8.843566224338048065e-02,9.235148842184265350e-01
-1.220173865882377695e-01,-9.742216595823374736e-02,1.020726974841294155e+00
-1.333341659644469157e-01,-1.063237301856915229e-01,1.117939064112317915e+00
7.862154698126428976e-01,-3.668578823589133675e-01,1.209467552920019617e+00
-9.041425883853516920e-03,-1.639585008161470459e-01,1.311455282027423896e+00
-9.817137547968443276e-03,-1.755243655854315243e-01,1.408600145709568041e+00
-1.061550401030096971e-02,-1.869813588353318734e-01,1.505745019906873372e+00
-1.143793134216214077e-02,-1.983240906813475701e-01,1.602889906843649070e+00
1.577073613998102752e+00,1.716353838027854017e+00,7.409999429432984286e+00
1.656340937517123968e-01,-6.515517350622024653e-03,2.449243122701044495e+00
1.738690949346803627e-01,-7.093064458837256003e-03,2.581634572777360859e+00
1.820026637190257646e-01,-7.704690551207113089e-03,2.714026004023917249e+00
1.900309602658578623e-01,-8.351742055486053792e-03,2.846417413608326452e+00
7.736315257101215870e-02,-2.855685242494724996e+00,-1.229540481000261707e+02
