Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.968694180903072077e-02,8.220038251273495758e-03,7.113460884566591425e-01
-3.079927939262474754e-02,6.390769907142120239e-03,5.532691798456129684e-01
-3.953113626575587708e-02,8.217508693129165279e-03,7.113460882032512922e-01
-4.822421021614760328e-02,1.004732861069420821e-02,8.694229962932006339e-01
-5.687393523771009513e-02,1.188169813794311656e-02,1.027499903901679223e+00
4.272509563685236156e-01,-4.986010690294672698e-01,-1.237572716767551029e+01
5.635638398018383288e-02,-1.196053598853956679e-01,-2.258567665028953009e+00
6.301567512864390819e-02,-1.332638878587265874e-01,-2.524281521940380024e+00
6.969178919531918148e-02,-1.468024317778940380e-01,-2.789995387355193035e+00
7.638755347198740442e-02,-1.602117320960667890e-01,-3.055709264121766910e+00
-5.323808793324287525e-03,1.499456905105769566e+00,8.359415105608574947e+01
