Roll,Pitch,Yaw
4.459457149482753263e-02,-5.557138791049851673e-02,2.407647776961915120e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.791351583206004567e-05,-1.123757584675754827e-03,-6.051370010297756931e-03
-3.168291647916130524e-05,-1.995923292854405798e-03,-1.075799113057828577e-02
-4.918530898393788647e-05,-3.115442047042081119e-03,-1.680936114539087478e-02
-7.027583914432228025e-05,-4.481280492942681278e-03,-2.420548005950727208e-02
-9.477993154267022645e-05,-6.092290245121014837e-03,-3.294634788151395988e-02
-6.423600078777288308e-03,3.107794427882868554e-03,-7.329338143348887447e-02
-8.120006097407836063e-03,3.925747379944973317e-03,-9.276193580545182005e-02
-1.001189668653240834e-02,4.836578309307979634e-03,-1.145209082791916050e-01
-1.209815072561809014e-02,5.839294375004576085e-03,-1.385702988180371464e-01
-1.437757423109625211e-02,6.932823272037940202e-03,-1.649101073727348987e-01
-2.115973843745605487e-02,2.227955672007801355e-02,-2.917650064521644659e-01
-2.451461349883323620e-02,2.577765765273226303e-02,-3.383783508959073982e-01
-2.811151952889829470e-02,2.951768617348330542e-02,-3.884445357650294639e-01
-3.194934099130966598e-02,3.349631049206884537e-02,-4.419635610891213817e-01
-3.602691664534395100e-02,3.771002226832743248e-02,-4.989354269006749942e-01
-4.354899250956981854e-02,2.125330587481642428e-02,-3.958743530394260302e-01
-4.843349224586577378e-02,2.359853967504691591e-02,-4.410822204828107607e-01
-5.356444001280713518e-02,2.605362206634790484e-02,-4.887337542801268864e-01
-5.893938647945561049e-02,2.861610401539193063e-02,-5.388289538440722559e-01
-6.455579076383158310e-02,3.128344245038289922e-02,-5.913678184961003170e-01
2.580994509099774487e-02,5.268708769835251521e-02,8.665891490649692275e-02
2.803801755222586414e-02,5.721953000112605520e-02,9.435829067486195543e-02
3.035062623048769698e-02,6.192121755564902047e-02,1.023852998444857165e-01
3.274662342901452777e-02,6.678950018160491331e-02,1.107399424960822110e-01
3.522482803293069259e-02,7.182165140567067785e-02,1.194222187195540102e-01
4.459457149482753263e-02,-5.557138791049851673e-02,2.407647776961915120e+00
