Roll,Pitch,Yaw
1.846387884995837753e-02,1.111570102501522467e-02,-8.605394698232087247e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.324937527271649143e-05,-1.748992126595585355e-04,9.100131134153739351e-03
2.350114480656980529e-05,-3.106432420079484444e-04,1.617801090520423063e-02
3.662008982880620280e-05,-4.848879627439772397e-04,2.527814203952153879e-02
5.256396170291340178e-05,-6.974744917912196291e-04,3.640052453727855852e-02
7.128262410238087217e-05,-9.482264577503292163e-04,4.954515839878642636e-02
2.061916737920777010e-03,-5.712947184934762286e-03,-3.374189455240649838e-01
2.615328421244986039e-03,-7.217365519159080200e-03,-4.270458532225840931e-01
3.236904376952310595e-03,-8.892992078943073170e-03,-5.272171032470437391e-01
3.927715489735708609e-03,-1.073811422490653089e-02,-6.379326957454486413e-01
4.688947326095863587e-03,-1.275087794520280218e-02,-7.591926309150428542e-01
-4.442440088929529296e-03,1.260342135140504402e-02,-3.988994139168329234e-01
-5.156443307425448951e-03,1.458680817226823585e-02,-4.626289069738176996e-01
-5.924889909993991642e-03,1.670874901301465029e-02,-5.310791036555303490e-01
-6.748150755908364183e-03,1.896763896935219768e-02,-6.042500041241922748e-01
-7.626622710279373947e-03,2.136178878294628380e-02,-6.821416085756195624e-01
6.593799570219505309e-03,7.552327872971100961e-03,2.506266225579263374e-01
7.334486657324165888e-03,8.393786036029117492e-03,2.792475640590604269e-01
8.112793769055630030e-03,9.276466956336642394e-03,3.094155834912994951e-01
8.928387541211273148e-03,1.019976442679884632e-02,3.411306808577452832e-01
9.780922414370367066e-03,1.116304943657255369e-02,3.743928561619082052e-01
1.846387884995837753e-02,1.111570102501522467e-02,-8.605394698232087247e-01
