Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.984596872860148777e-03,-2.762263226334643780e-03,0.000000000000000000e+00
5.420840877057792398e-03,-2.143830156986839108e-03,0.000000000000000000e+00
6.958217063381946441e-03,-2.751830558672304847e-03,0.000000000000000000e+00
8.489158185433651194e-03,-3.357286025835704360e-03,0.000000000000000000e+00
1.001294684247703431e-02,-3.959912841327795953e-03,0.000000000000000000e+00
-6.222894695331209793e-03,-1.646354645914760995e-01,0.000000000000000000e+00
8.351179063120143034e-03,-4.740279255869741387e-02,0.000000000000000000e+00
9.310867167806267594e-03,-5.285015451891618421e-02,0.000000000000000000e+00
1.026416797521623181e-02,-5.826126096020660394e-02,0.000000000000000000e+00
1.121063943954283756e-02,-6.363360272718678046e-02,0.000000000000000000e+00
-1.007987879263769981e+00,1.027121077562925588e+00,0.000000000000000000e+00
-1.478356445533408892e-01,9.864498892588821621e-02,0.000000000000000000e+00
-1.582709245245334240e-01,1.056080431089120170e-01,0.000000000000000000e+00
-1.686095309080554716e-01,1.125065895828385176e-01,0.000000000000000000e+00
-1.788467237101047380e-01,1.193374652974811823e-01,0.000000000000000000e+00
2.597097358987399573e+00,4.616910724467801486e-01,0.000000000000000000e+00
1.125198958541953204e-01,1.703073094285250944e-01,0.000000000000000000e+00
1.181205562200986492e-01,1.787843170038844742e-01,0.000000000000000000e+00
1.236534925238055443e-01,1.871588159472407920e-01,0.000000000000000000e+00
1.291161997277363860e-01,1.954270142595807558e-01,0.000000000000000000e+00
-7.692515146132601345e+00,-1.102780113666212758e+00,0.000000000000000000e+00
-5.339590142924822702e-01,9.917258645003763917e-02,0.000000000000000000e+00
-5.539598574276216603e-01,1.028873190149728889e-01,0.000000000000000000e+00
-5.736557408802813729e-01,1.065454037730577674e-01,0.000000000000000000e+00
-5.930378731376875212e-01,1.101452071414339012e-01,0.000000000000000000e+00
3.257130533979723186e+00,-9.006250277141649718e-01,0.000000000000000000e+00
-3.617030586550842863e-01,4.661374682355147459e-02,0.000000000000000000e+00
-3.722473890984241418e-01,4.797261651801141419e-02,0.000000000000000000e+00
-3.825926343086635817e-01,4.930582806583587441e-02,0.000000000000000000e+00
-3.927342534218489223e-01,5.061279617114330248e-02,0.000000000000000000e+00
6.731245525444558453e+00,3.197042559428041386e+00,0.000000000000000000e+00
