Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.434968930369496208e-02,-2.229762536092472214e-02,-5.270368536678475824e-01
-1.113237445296301475e-02,-1.730846067359721741e-02,-4.099175528620983000e-01
-1.428362021829490160e-02,-2.222104789095550453e-02,-5.270368537041729695e-01
-1.741720702501683635e-02,-2.711594318093846559e-02,-6.441561545847115378e-01
-2.053069535068593326e-02,-3.199147329522624567e-02,-7.612754555345778718e-01
-1.085582931040583038e-01,9.313731886131036697e-02,-9.359897953619769950e+00
-4.912811962927868259e-02,-7.554464673629459823e-03,-3.248413338768320280e+00
-5.475722308524522131e-02,-8.530699043036240464e-03,-3.630579609667325514e+00
-6.034311128312102451e-02,-9.536590322402787798e-03,-4.012745877967383024e+00
-6.588251661594551889e-02,-1.057519398262632068e-02,-4.394912142788776066e+00
-5.649633986100693200e-02,3.463602947439927138e-01,-1.200032304438690112e+01
-7.517894806696118204e-02,4.355432707969335293e-02,-6.313254167652687876e+00
-8.066254319497181968e-02,4.632585791269774877e-02,-6.780902605862870303e+00
-8.613268190361764165e-02,4.900535838447579728e-02,-7.248551036787587165e+00
-9.158870826243090124e-02,5.158744503599588943e-02,-7.716199458746519468e+00
-1.441564722480671135e+00,7.425184820754110460e-02,1.220531893469557190e+02
