Roll,Pitch,Yaw
5.354023978054180122e-02,-8.462341808841597826e-03,-1.085226914972418966e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.519180475225337693e-04,3.559789632688959760e-04,-1.844282576453293646e-02
-4.475639763769436483e-04,6.321678486403506944e-04,-3.278724580379107495e-02
-6.988620866689371821e-04,9.865675618431813971e-04,-5.123007156901179110e-02
-1.005704074548521929e-03,1.418762271865720319e-03,-7.377130306091890521e-02
-1.367982568958094839e-03,1.928280381954733782e-03,-1.004109402808098656e-01
-1.748189155824884255e-05,3.740011565192064274e-03,-2.184230418211769720e-01
-2.600897158868071738e-05,4.727054006565241905e-03,-2.764416623988832367e-01
-3.745527876713918030e-05,5.827508635915253955e-03,-3.412860031229763558e-01
-5.245055487833842075e-05,7.040612033127077382e-03,-4.129560640415286255e-01
-7.168643542362626369e-05,8.365545867008107941e-03,-4.914518452189802766e-01
-1.518761933668461191e-02,1.462202451068067045e-02,3.965873641949330120e-01
-1.756802051467015041e-02,1.694437655304237983e-02,4.599474755363347489e-01
-2.011175150466257971e-02,1.943548730893548612e-02,5.280009284196556241e-01
-2.281627147528823840e-02,2.209483367204096577e-02,6.007477228359928700e-01
-2.567890186550019979e-02,2.492187438401954544e-02,6.781878587774875511e-01
5.354023978054180122e-02,-8.462341808841597826e-03,-1.085226914972418966e+00
