Roll,Pitch,Yaw
-1.631001237089650946e-01,9.618793601745306843e-02,8.141634428364139531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.668584163652500037e-05,9.299908510170088209e-04,-1.953244836592309130e-02
-1.543205701602278412e-04,1.651736137855704719e-03,-3.472435265307254743e-02
-2.415964548808763020e-04,2.578128717635100927e-03,-5.425680102889027939e-02
-3.487764323255514122e-04,3.708279316440201388e-03,-7.812979350383066068e-02
-4.761889676235363657e-04,5.041195745870224142e-03,-1.063433300967004669e-01
-9.144314165338434525e-03,6.176133500559115308e-03,-2.051685997519080151e-01
-1.156374475850417173e-02,7.797146623494302653e-03,-2.596665087725333332e-01
-1.426420270938253895e-02,9.599977859907741357e-03,-3.205759362582418781e-01
-1.724481263934802069e-02,1.158191802513239797e-02,-3.878968820574062448e-01
-2.050466271432676776e-02,1.374002545739666341e-02,-4.616293459647262121e-01
-1.096219737192133045e-02,3.132789562691899558e-03,-3.220766134158467575e-01
-1.269403342401916913e-02,3.617647260295851156e-03,-3.735326398368411516e-01
-1.454891656930742440e-02,4.133881630532311099e-03,-4.288002234879663144e-01
-1.652587687799464758e-02,4.680582667175568236e-03,-4.878793642623984184e-01
-1.862389715148375299e-02,5.256789187274063871e-03,-5.507700620303972450e-01
-1.186900778698394068e-02,-1.257682318947035867e-02,-1.620292218255003247e+00
-1.315920727038559154e-02,-1.401770764232822611e-02,-1.805325589228828687e+00
-1.450536943771387095e-02,-1.553783033247120061e-02,-2.000360764211165598e+00
-1.590544170713550226e-02,-1.713741245842568053e-02,-2.205397743268152411e+00
-1.735728336818232256e-02,-1.881667549646948850e-02,-2.420436526483268569e+00
-6.788477761314769265e-02,3.727239105495379345e-02,-1.694120482553919782e+00
-7.381463756499781481e-02,4.032322494475240604e-02,-1.844637758348268930e+00
-7.998104670922800974e-02,4.346091771762106842e-02,-2.001560012261311083e+00
-8.638218572705629039e-02,4.668049419560348773e-02,-2.164887241577122090e+00
-9.301615723436469640e-02,4.997683291462767796e-02,-2.334619443224346114e+00
-4.645676723403199121e-02,8.660131232299156379e-02,-2.194698441714355575e+00
-4.989684789426129113e-02,9.251203193333532027e-02,-2.354262049900348597e+00
-5.346643152600027982e-02,9.857854719060285542e-02,-2.519424396111800135e+00
-5.716627609786333747e-02,1.047959533404611565e-01,-2.690185482632528213e+00
-6.099712896912060783e-02,1.111592243086765019e-01,-2.866545311899244997e+00
-1.631001237089650946e-01,9.618793601745306843e-02,8.141634428364139531e-01
