Roll,Pitch,Yaw
-2.971495817936054343e-02,1.403318595359815020e-02,1.268742500033819720e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.275651431705533234e-04,2.274738149334820875e-04,2.222324727918390409e-03
-2.265602643314986917e-04,4.040249107907776561e-04,3.950799516311330993e-03
-3.536180792314141150e-04,6.306539076057944559e-04,6.173124244276313906e-03
-5.086115171375255777e-04,9.071565777756044864e-04,8.889298911862596186e-03
-6.913983314839952784e-04,1.233306490300402694e-03,1.209932351915883088e-02
-5.687141601385094225e-03,1.342142549561935027e-05,1.240758130068696646e-01
-7.188081783038600785e-03,2.034386238163544408e-05,1.570334507134038826e-01
-8.861497734222919739e-03,2.973699870959189512e-05,1.938684574588694642e-01
-1.070623747269850226e-02,4.214516404105876927e-05,2.345808331801138846e-01
-1.272106827604915433e-02,5.816618979325249655e-05,2.791705777924762266e-01
2.296079078464055220e-02,-1.534859963952081227e-02,-1.618919970762334667e-02
2.658329156112317765e-02,-1.776871456149105299e-02,-1.877563982140527735e-02
3.046169411437978786e-02,-2.035935857318538211e-02,-2.155366805438682642e-02
3.459367117667896258e-02,-2.311888680264836959e-02,-2.452328439249750608e-02
3.897678179891312517e-02,-2.604557307015305592e-02,-2.768448881867909342e-02
-2.971495817936054343e-02,1.403318595359815020e-02,1.268742500033819720e+00
