Roll,Pitch,Yaw
-2.794989979640921315e-02,1.722157438134519145e-02,1.413945074878249220e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.588933242587224515e-04,-2.134140942676905097e-04,-3.300629462696121064e-02
8.151849312847362240e-04,-3.787502526254978496e-04,-5.867785711376995172e-02
1.272700419284481139e-03,-5.905931007085831169e-04,-9.168415173750631142e-02
1.831149251021915074e-03,-8.484598169650561274e-04,-1.320251784947511497e-01
2.490221998449278478e-03,-1.151783266339630879e-03,-1.797009373793348463e-01
-1.519142806406406296e-02,-3.316650502567367910e-03,-1.595915784195897080e-01
-1.919820609098276884e-02,-4.203592996268158168e-03,-2.019830903594389271e-01
-2.366415893028746970e-02,-5.198212505979150737e-03,-2.493618380997256190e-01
-2.858579779803743087e-02,-6.301716449206971708e-03,-3.017278210910611103e-01
-3.395937626997670711e-02,-7.515449248925965345e-03,-3.590810385980451880e-01
9.540961531127114007e-04,-1.384464390077127550e-02,-7.792958278860867560e-01
1.133036830404899600e-03,-1.602649939807018406e-02,-9.037987140273856523e-01
1.333295865994034695e-03,-1.836168476830357665e-02,-1.037524037351638340e+00
1.556559110677204491e-03,-2.084860173755507390e-02,-1.180471798298268649e+00
1.804612920429022205e-03,-2.348556155121366354e-02,-1.332641997398935629e+00
-2.794989979640921315e-02,1.722157438134519145e-02,1.413945074878249220e-01
