Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.268760863409807912e-02,2.708434916947290161e-02,-9.618235424776586662e-01
-9.857255395559960318e-03,2.101573914169471355e-02,-7.480849775160574033e-01
-1.266600012500595715e-02,2.696971955669739615e-02,-9.618235426077006434e-01
-1.547288247917020902e-02,3.289412606109493736e-02,-1.175562107836525927e+00
-1.827872938581042925e-02,3.878516337936870756e-02,-1.389300673311784973e+00
3.774668638360365036e-01,-1.540225616817665899e-01,1.790687887702785375e+01
8.141132242958379339e-02,-2.294100429542821323e-03,3.365544181515264910e+00
9.076176220475314083e-02,-2.743307724291572415e-03,3.761490543440493273e+00
1.000478872510468381e-01,-3.251637600888126946e-03,4.157436897785155239e+00
1.092649841271596811e-01,-3.824929354432829356e-03,4.553383241970393236e+00
8.060806229736335871e-01,-8.043134236828548556e-01,-1.846908556272106594e+01
2.355545892141916453e-01,-1.307226850941145546e-01,1.603872325575175672e+00
2.520478483543964754e-01,-1.401917147195242963e-01,1.722677633884436732e+00
2.683590460152932566e-01,-1.496253654909754371e-01,1.841482923878165368e+00
2.844788901369597611e-01,-1.590223824155929111e-01,1.960288191761025312e+00
-1.858529531837279425e+00,3.334985312579499261e+00,-2.562761412657352267e+01
7.521639552349936031e-02,2.161977641329984601e-01,-9.661386058971890289e-01
7.882994346835947574e-02,2.270044335478043351e-01,-1.018362355716546874e+00
8.237863263968035754e-02,2.376877327250201954e-01,-1.070586116706040425e+00
8.586001207974737481e-02,2.482430968850885544e-01,-1.122809890563612800e+00
-1.591179805176019757e+00,3.705266429064182354e-01,7.613732728962271779e+01
