Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.426903067211703610e-02,7.489687958755290864e-02,-2.203868984527777908e+00
1.877069908894223038e-02,5.814947346523705041e-02,-1.714120321971828620e+00
2.401058985977823010e-02,7.466790590387330229e-02,-2.203868987147055591e+00
2.916574716257031713e-02,9.113732091355743192e-02,-2.693617655097737984e+00
3.422008396820889337e-02,1.075542260744148521e-01,-3.183366328053933714e+00
-1.438471114875219115e-01,-9.076843276204808741e-02,1.191843108049680033e+01
-3.541849941409661723e-03,8.330285303861841018e-02,-2.135922411596581638e-02
-3.950071984942261742e-03,9.287567227511620005e-02,-2.387207409407239231e-02
-4.355980489662402387e-03,1.023847613925453481e-01,-2.638492412251830857e-02
-4.759426737263686494e-03,1.118257092934758917e-01,-2.889777421844975935e-02
5.821309196294613963e-01,1.255146560510122244e-01,4.657932288717492497e+01
8.912232602718214713e-02,1.298131159175331950e-01,7.412761875353989893e+00
9.603031794627901740e-02,1.385564692464766601e-01,7.961855401189310122e+00
1.030065365593851312e-01,1.471251681002051503e-01,8.510948945866536164e+00
1.100550383706490609e-01,1.555088474054746317e-01,9.060042512703025963e+00
1.363660810626462938e+00,-3.158810969353063047e+00,-1.053657797790421711e+02
