Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187546253204345703e-02,1.238052994012832642e-01,-6.987809389829635620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187546253204345703e-02,1.238052994012832642e-01,-6.987809389829635620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187546253204345703e-02,1.238052994012832642e-01,-6.987809389829635620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187546253204345703e-02,1.238052994012832642e-01,-6.987809389829635620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187546253204345703e-02,1.238052994012832642e-01,-6.987809389829635620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.253542631864547729e-02,3.816030919551849365e-02,-1.428347676992416382e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.253542631864547729e-02,3.816030919551849365e-02,-1.428347676992416382e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.253542631864547729e-02,3.816030919551849365e-02,-1.428347676992416382e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.253542631864547729e-02,3.816030919551849365e-02,-1.428347676992416382e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.253542631864547729e-02,3.816030919551849365e-02,-1.428347676992416382e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194537207484245300e-01,4.027958214282989502e-02,-2.015491425991058350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194537207484245300e-01,4.027958214282989502e-02,-2.015491425991058350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194537207484245300e-01,4.027958214282989502e-02,-2.015491425991058350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194537207484245300e-01,4.027958214282989502e-02,-2.015491425991058350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194537207484245300e-01,4.027958214282989502e-02,-2.015491425991058350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155126169323921204e-01,2.655459046363830566e-01,1.138309910893440247e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155126169323921204e-01,2.655459046363830566e-01,1.138309910893440247e-01
