Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.211325109004974365e-02,3.471525758504867554e-02,1.441256105899810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.211325109004974365e-02,3.471525758504867554e-02,1.441256105899810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.211325109004974365e-02,3.471525758504867554e-02,1.441256105899810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.211325109004974365e-02,3.471525758504867554e-02,1.441256105899810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.211325109004974365e-02,3.471525758504867554e-02,1.441256105899810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925421953201293945e-01,8.641920238733291626e-02,2.972561866044998169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925421953201293945e-01,8.641920238733291626e-02,2.972561866044998169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925421953201293945e-01,8.641920238733291626e-02,2.972561866044998169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925421953201293945e-01,8.641920238733291626e-02,2.972561866044998169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925421953201293945e-01,8.641920238733291626e-02,2.972561866044998169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.730095155537128448e-03,2.411302179098129272e-02,9.318773448467254639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.730095155537128448e-03,2.411302179098129272e-02,9.318773448467254639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.730095155537128448e-03,2.411302179098129272e-02,9.318773448467254639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.730095155537128448e-03,2.411302179098129272e-02,9.318773448467254639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.730095155537128448e-03,2.411302179098129272e-02,9.318773448467254639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071580946445465088e-01,-1.574242115020751953e-01,-1.586987972259521484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071580946445465088e-01,-1.574242115020751953e-01,-1.586987972259521484e-01
