Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.955995078280469257e-02,-4.033555030369897348e-02,0.000000000000000000e+00
3.070301726149693086e-02,-3.130497061435022488e-02,0.000000000000000000e+00
3.941053861585187140e-02,-4.018320876470926617e-02,0.000000000000000000e+00
4.808161254037306154e-02,-4.902428486072110680e-02,0.000000000000000000e+00
5.671217578521851183e-02,-5.782405595169445162e-02,0.000000000000000000e+00
-4.119895756772413709e-01,3.325844258111188556e-01,0.000000000000000000e+00
-5.213004335946698486e-02,3.006372740928823714e-02,0.000000000000000000e+00
-5.812064438557419666e-02,3.351854502980629313e-02,0.000000000000000000e+00
-6.407137433826624873e-02,3.695036870342324059e-02,0.000000000000000000e+00
-6.997947384714607588e-02,4.035760706861462460e-02,0.000000000000000000e+00
4.783445408261543519e-01,-5.522928325019139661e-01,0.000000000000000000e+00
5.760795624287226059e-03,-4.692624350672588984e-02,0.000000000000000000e+00
6.167433043751171899e-03,-5.023862722341697340e-02,0.000000000000000000e+00
6.570303303146261993e-03,-5.352032437731428505e-02,0.000000000000000000e+00
6.969221691261026121e-03,-5.676983033722094590e-02,0.000000000000000000e+00
-1.876670667111057789e-01,8.308070843656641946e-01,0.000000000000000000e+00
-1.405243836853113312e-02,3.643542853856477498e-02,0.000000000000000000e+00
-1.475189550583866707e-02,3.824899415446952194e-02,0.000000000000000000e+00
-1.544289448044569579e-02,4.004062925835821796e-02,0.000000000000000000e+00
-1.612512241320289766e-02,4.180952260747165111e-02,0.000000000000000000e+00
-2.117217933544245145e+00,-1.759775276269144317e+00,0.000000000000000000e+00
-1.982742350957696076e-01,-1.099616477512003337e-01,0.000000000000000000e+00
-2.057011196419711307e-01,-1.140805425315513655e-01,0.000000000000000000e+00
-2.130147638686109846e-01,-1.181366332246034101e-01,0.000000000000000000e+00
-2.202119031961241591e-01,-1.221281091466120544e-01,0.000000000000000000e+00
2.031952612032403849e+00,3.825379079039351815e+00,0.000000000000000000e+00
-7.710278189933389426e-02,1.449308459715633324e-01,0.000000000000000000e+00
-7.935047834659141042e-02,1.491558523108827417e-01,0.000000000000000000e+00
-8.155573718935260619e-02,1.533010866837550834e-01,0.000000000000000000e+00
-8.371759050469373964e-02,1.573647295643847144e-01,0.000000000000000000e+00
3.750614711242060473e+00,-8.452379829073027873e-01,0.000000000000000000e+00
1.345426618641114291e-01,1.068751962536723665e-01,0.000000000000000000e+00
1.376435470026318719e-01,1.093384051664411660e-01,0.000000000000000000e+00
1.406724256106231530e-01,1.117444141065702945e-01,0.000000000000000000e+00
1.436279954280142990e-01,1.140921885673794323e-01,0.000000000000000000e+00
-8.815243563404365545e+00,5.026893570947657430e+00,0.000000000000000000e+00
-2.932785763608128371e-01,3.611228572405936199e-01,0.000000000000000000e+00
-2.986373829201700580e-01,3.677210723379967239e-01,0.000000000000000000e+00
-3.038427290656495194e-01,3.741303028191006463e-01,0.000000000000000000e+00
-3.088924363344361379e-01,3.803478655883749115e-01,0.000000000000000000e+00
-6.913704151312662916e-01,-7.500406491977454237e+00,0.000000000000000000e+00
-3.346433006854193648e-01,5.531810679065031489e-02,0.000000000000000000e+00
-3.394449895668213979e-01,5.611183413001315928e-02,0.000000000000000000e+00
-3.440748202959267865e-01,5.687715139013251736e-02,0.000000000000000000e+00
-3.485309250601170694e-01,5.761374980229969772e-02,0.000000000000000000e+00
-1.002729883254620269e+01,2.988811017557992056e+00,0.000000000000000000e+00
-7.183354021555704572e-01,1.684750853662118908e-01,0.000000000000000000e+00
-7.262342748430294925e-01,1.703274181665978548e-01,0.000000000000000000e+00
-7.337702358224257315e-01,1.720946210962803757e-01,0.000000000000000000e+00
-7.409404110493428286e-01,1.737760202576536794e-01,0.000000000000000000e+00
1.942168731048990082e+01,3.083084724228968287e+00,0.000000000000000000e+00
-8.979408548922609978e-02,2.726609971786891906e-01,0.000000000000000000e+00
-9.051530112056567490e-02,2.748508672372335093e-01,0.000000000000000000e+00
-9.119181154450331506e-02,2.769049842050896881e-01,0.000000000000000000e+00
-9.182338278649060381e-02,2.788226378162075858e-01,0.000000000000000000e+00
1.098708233130825285e+01,-7.629233481301743502e+00,0.000000000000000000e+00
2.307236397285555851e-01,5.116969769120502387e-02,0.000000000000000000e+00
2.319536450163001140e-01,5.144247895997738906e-02,0.000000000000000000e+00
2.330703204955819619e-01,5.169012577907784733e-02,0.000000000000000000e+00
2.340733587486598655e-01,5.191256999170640318e-02,0.000000000000000000e+00
-1.257401049673205939e+01,-6.199512702275396414e+00,0.000000000000000000e+00
-9.745317547709339556e-02,-1.103371369101512067e-01,0.000000000000000000e+00
-9.772636391746011841e-02,-1.106464319041447486e-01,0.000000000000000000e+00
-9.795229345536463073e-02,-1.109022198761577815e-01,0.000000000000000000e+00
-9.813095032946278495e-02,-1.111044852820521067e-01,0.000000000000000000e+00
2.026890397601230731e+01,-1.440245936477210442e+01,0.000000000000000000e+00
3.745278508084842750e-01,-4.431464994243683453e-01,0.000000000000000000e+00
3.746691962824705291e-01,-4.433130482067920708e-01,0.000000000000000000e+00
3.746311721092521196e-01,-4.432673642967621674e-01,0.000000000000000000e+00
3.744141525249211622e-01,-4.430098933197984534e-01,0.000000000000000000e+00
-1.203261026615017926e+01,2.164095560969090926e+01,0.000000000000000000e+00
