Roll,Pitch,Yaw
2.515836646647170733e-03,-1.665015312935396591e-02,-1.620758824067838111e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.441068793127238358e-03,1.902806269177157394e-04,-3.812901799832957989e-02
-2.559644103349821998e-03,3.368811044560551630e-04,-6.778492087410353806e-02
-3.995634791955955320e-03,5.236676042053771494e-04,-1.059139388264351139e-01
-5.747847181192110300e-03,7.494273651617815559e-04,-1.525160718066692622e-01
-7.814966657079151086e-03,1.012702460446928722e-03,-2.075913197271921640e-01
7.472010238874628694e-03,-7.476165569888132238e-03,1.439915395398385922e-01
9.438862853473450887e-03,-9.454425659269575372e-03,1.822392922311372176e-01
1.162917823575951477e-02,-1.166256927998525657e-02,2.249867805352230021e-01
1.404060877957162556e-02,-1.409991661855780447e-02,2.722340044545776272e-01
1.667061852970400798e-02,-1.676576322031307284e-02,3.239809639935197771e-01
2.515836646647170733e-03,-1.665015312935396591e-02,-1.620758824067838111e+00
