Roll,Pitch,Yaw
-3.280231266092439174e-02,2.178474206580148509e-02,7.433934026954821528e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.650604576159121562e-04,-1.593499371814275777e-04,4.593698251309849025e-03
-1.181237318724960832e-03,-2.829636093451435783e-04,8.166574668704474835e-03
-1.843822899030265116e-03,-4.415573965593970018e-04,1.276027291888243674e-02
-2.652218259948177156e-03,-6.349268193557385974e-04,1.837479300064722570e-02
-3.605759136624924095e-03,-8.628385012578725522e-04,2.501013491184546703e-02
-5.389065403572240905e-03,-6.234021788856832468e-03,9.962992040591749088e-02
-6.814321096767388293e-03,-7.876730799872959723e-03,1.260941180436138398e-01
-8.404834810388683158e-03,-9.706937346661118765e-03,1.556717507221042907e-01
-1.015999858636721341e-02,-1.172296489515428641e-02,1.883628184561134400e-01
-1.207917573286932528e-02,-1.392300814351706516e-02,2.241673212650956704e-01
1.429348558812926391e-02,-6.530226594061798971e-03,-6.984561151906215626e-01
1.656013421061790919e-02,-7.533970490143850930e-03,-8.100437767297459235e-01
1.899038605789129044e-02,-8.600490745222944683e-03,-9.298971900642898358e-01
2.158348345833476303e-02,-9.727441872038189788e-03,-1.058016354844236284e+00
2.433863048211981975e-02,-1.091234203510424265e-02,-1.194401270641719526e+00
-2.748908796456795561e-02,-1.573002561461498555e-02,-4.813475623740529064e-01
-3.054901583275140831e-02,-1.751272920280072531e-02,-5.363162628582848201e-01
-3.375820578656565235e-02,-1.938942338428007936e-02,-5.942562435554337164e-01
-3.711435136269843754e-02,-2.135981984089676058e-02,-6.551675042300886265e-01
-4.061505774533639285e-02,-2.342362029328679332e-02,-7.190500446132622736e-01
-3.280231266092439174e-02,2.178474206580148509e-02,7.433934026954821528e-01
