Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.419495783333811788e-03,7.703970260318723264e-03,-1.077218501875817358e+00
-5.761630337993965505e-03,5.976017264558942596e-03,-8.378366125703579081e-01
-7.399853520607203687e-03,7.666796770416759929e-03,-1.077218501876884060e+00
-9.034368821091969676e-03,9.347456450341174589e-03,-1.316600391184483021e+00
-1.066509027184838615e-02,1.101654510659758751e-02,-1.555982280493927616e+00
-2.752823219463649274e-01,3.048257753100118254e-03,-1.955249572026108940e+00
-8.331669459006049716e-02,1.157635641226311546e-02,-2.077215609678527475e+00
-9.290750718875216696e-02,1.278946294981758366e-02,-2.321593908853543553e+00
-1.024398099328385908e-01,1.395523864529950656e-02,-2.565972203211211333e+00
-1.119096244139687613e-01,1.506928839673988586e-02,-2.810350491104923520e+00
-5.155759299602401535e-01,1.003392554658784075e+00,-8.648386045849083104e+00
-1.942359645328465279e-01,1.720655355735416503e-01,-4.192768300953986227e+00
-2.084090952208612624e-01,1.836914977332466947e-01,-4.503343704512014156e+00
-2.225501252589894563e-01,1.950958865404979481e-01,-4.813919097023799942e+00
-2.366580496186626581e-01,2.062663350252565697e-01,-5.124494475529850490e+00
1.279792130434798780e+00,-2.624302608884441224e+00,7.384274901176227957e+01
