Roll,Pitch,Yaw
6.348805741558308366e-04,-3.167691701164430246e-02,-1.951153388059458704e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.157058164749455690e-05,7.185073357794291744e-04,-3.762009692017089218e-03
5.601986655971959763e-05,1.276153007486278230e-03,-6.688017230546930599e-03
8.733468646520969609e-05,1.991952635058494899e-03,-1.045002692370952842e-02
1.254349367273726223e-04,2.865246469184838229e-03,-1.504803877271559086e-02
1.702261873077596274e-04,3.895301435346965394e-03,-2.048205277974374239e-02
-7.357931661367785037e-03,-3.158925285071932567e-03,-8.509725841535953350e-02
-9.298547161640366779e-03,-3.995627379226165087e-03,-1.077012175664782689e-01
-1.146153133806133984e-02,-4.929966010591709837e-03,-1.329644659332900880e-01
-1.384518890115800718e-02,-5.961788237655009370e-03,-1.608870034569944985e-01
-1.644770060852190907e-02,-7.090944328741431713e-03,-1.914688300589072745e-01
-2.734387213446948933e-02,3.080813682538889511e-03,-2.602394044010543639e-01
-3.165921080362012197e-02,3.548021059541159056e-03,-3.018161108789410019e-01
-3.627978438466505223e-02,4.042471499452900650e-03,-3.464725718705422564e-01
-4.120289481980948798e-02,4.562666903056141962e-03,-3.942087868027257525e-01
-4.642571076829681703e-02,5.107023067097982150e-03,-4.450247549805192437e-01
-3.339882494550863029e-02,1.088255387336809106e-03,-2.768090547232492787e-02
-3.713328567631103694e-02,1.208265959476209454e-03,-3.084199619601027745e-02
-4.105364028116657155e-02,1.333881601657366375e-03,-3.417395657359045130e-02
-4.515764274060399958e-02,1.464974774321464333e-03,-3.767678657414828824e-02
-4.944296394791107552e-02,1.601413089732674081e-03,-4.135048616210534184e-02
6.348805741558308366e-04,-3.167691701164430246e-02,-1.951153388059458704e+00
