Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.020911234327572747e-02,4.552066878365330221e-02,1.942404947926566761e-01
-3.896450443275850661e-02,3.533304153297608940e-02,1.510759403889976871e-01
-5.001054745500042170e-02,4.535859485614854997e-02,1.942404947720866026e-01
-6.100699301610985198e-02,5.534588944029426860e-02,2.374050491335055746e-01
-7.194795809864376612e-02,6.529104857574546950e-02,2.805696034560426488e-01
1.667877058851428007e-01,-2.377959851318193762e-01,2.389951055820032089e-01
-2.780319871133695234e-02,2.402420501447714244e-03,3.443899013575765777e-01
-3.099768460579550161e-02,2.684983423925374132e-03,3.849063601941729029e-01
-3.417072047559120002e-02,2.967836558507156927e-03,4.254228189408775784e-01
-3.732081575853495731e-02,3.251061229633258557e-03,4.659392775670824216e-01
1.721398950335821798e+00,3.605136121977060848e-02,-4.409327292213021110e+00
2.343592408597079957e-01,9.015178481056929094e-03,-2.383895683766042439e-01
2.509005921943276984e-01,9.687258500580303577e-03,-2.560480445179241227e-01
2.672883993480659748e-01,1.036086651086547128e-02,-2.737065167467203630e-01
2.835151290790375311e-01,1.103615457097401054e-02,-2.913649842344823160e-01
-2.985945276921038172e+00,2.600122754506513534e+00,6.229436994330368549e+01
