Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.427944779396057129e-02,1.377468854188919067e-01,-1.172433048486709595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.427944779396057129e-02,1.377468854188919067e-01,-1.172433048486709595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.427944779396057129e-02,1.377468854188919067e-01,-1.172433048486709595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.427944779396057129e-02,1.377468854188919067e-01,-1.172433048486709595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.427944779396057129e-02,1.377468854188919067e-01,-1.172433048486709595e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.328662276268005371e-02,-1.825348883867263794e-01,-6.624165922403335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.328662276268005371e-02,-1.825348883867263794e-01,-6.624165922403335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.328662276268005371e-02,-1.825348883867263794e-01,-6.624165922403335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.328662276268005371e-02,-1.825348883867263794e-01,-6.624165922403335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.328662276268005371e-02,-1.825348883867263794e-01,-6.624165922403335571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401581779122352600e-02,1.096555218100547791e-01,-1.281310319900512695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401581779122352600e-02,1.096555218100547791e-01,-1.281310319900512695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401581779122352600e-02,1.096555218100547791e-01,-1.281310319900512695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401581779122352600e-02,1.096555218100547791e-01,-1.281310319900512695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401581779122352600e-02,1.096555218100547791e-01,-1.281310319900512695e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.912592470645904541e-03,-8.717237412929534912e-02,-2.369894646108150482e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.912592470645904541e-03,-8.717237412929534912e-02,-2.369894646108150482e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.912592470645904541e-03,-8.717237412929534912e-02,-2.369894646108150482e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.912592470645904541e-03,-8.717237412929534912e-02,-2.369894646108150482e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.912592470645904541e-03,-8.717237412929534912e-02,-2.369894646108150482e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.550632834434509277e-02,2.385560125112533569e-01,6.323429942131042480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.550632834434509277e-02,2.385560125112533569e-01,6.323429942131042480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.550632834434509277e-02,2.385560125112533569e-01,6.323429942131042480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.550632834434509277e-02,2.385560125112533569e-01,6.323429942131042480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.550632834434509277e-02,2.385560125112533569e-01,6.323429942131042480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723862469196319580e-03,5.062824487686157227e-02,1.390880532562732697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723862469196319580e-03,5.062824487686157227e-02,1.390880532562732697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723862469196319580e-03,5.062824487686157227e-02,1.390880532562732697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723862469196319580e-03,5.062824487686157227e-02,1.390880532562732697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723862469196319580e-03,5.062824487686157227e-02,1.390880532562732697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449777930974960327e-01,-2.167371660470962524e-02,-5.720943212509155273e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449777930974960327e-01,-2.167371660470962524e-02,-5.720943212509155273e-02
