Roll,Pitch,Yaw
5.774308454268167745e-02,-2.319039598963034549e-02,4.012750417550955184e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.824017432147715783e-04,-8.505082837165010672e-04,-3.111484177483761840e-02
1.390153910382860769e-03,-1.510121247846542237e-03,-5.531527426689954174e-02
2.170936577173290978e-03,-2.356186987103667599e-03,-8.643011604374710444e-02
3.124527315950009852e-03,-3.387461282977074963e-03,-1.244593671074388785e-01
4.250730869331275676e-03,-4.602511703915730494e-03,-1.694030274615751508e-01
2.443790494645118206e-03,-2.022335411029532563e-03,2.085283080719918247e-01
3.086733618455087848e-03,-2.558509770433096270e-03,2.639186398916834597e-01
3.802556655581133989e-03,-3.157506152250626631e-03,3.258254813274825135e-01
4.590436097426226630e-03,-3.819308679258448958e-03,3.942488323736465516e-01
5.449480798628072130e-03,-4.543910823232954858e-03,4.691886930226614183e-01
1.979131652768769886e-02,-8.778393453269558826e-04,-5.942131981554042985e-01
2.291454582577552579e-02,-9.853038432825816581e-04,-6.891466639337437972e-01
2.625858694250909550e-02,-1.090875216640233578e-03,-7.911122364486427028e-01
2.982144574352577765e-02,-1.192512629990535823e-03,-9.001099150074697297e-01
3.360102221665433458e-02,-1.288054426255490822e-03,-1.016139698770531119e+00
-4.397313017963710990e-02,-2.528239584721658426e-02,-1.078123877513623569e-01
-4.888495158028278303e-02,-2.811784611866404923e-02,-1.201242947232071256e-01
-5.404016957323358461e-02,-3.109631811201700805e-02,-1.331017096621666673e-01
-5.943566378681756218e-02,-3.421638816678476691e-02,-1.467446324296259874e-01
-6.506819788590373355e-02,-3.747658052931492761e-02,-1.610530628663184582e-01
2.746050986135601876e-02,1.271894570075557569e-02,-8.144039976061676622e-01
2.981019317916434527e-02,1.384445087714661696e-02,-8.867612487225277063e-01
3.224539933784927037e-02,1.501737482525790715e-02,-9.621975307921389886e-01
3.476448804037668427e-02,1.623767969746643322e-02,-1.040712843610558158e+00
3.736577047454175959e-02,1.750532408142623994e-02,-1.122307186951397862e+00
5.774308454268167745e-02,-2.319039598963034549e-02,4.012750417550955184e+00
