Roll,Pitch,Yaw
1.651450314334537706e-02,-3.342187347589403029e-02,1.314773471916030889e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.727089433905871276e-05,1.521797019883809957e-03,-1.728164626145630919e-02
-1.377582692889180735e-04,2.702858156528374287e-03,-3.072292669309450996e-02
-2.160656120460021084e-04,4.218839724094406232e-03,-4.800457297813882918e-02
-3.126180725324519626e-04,6.068313818841234927e-03,-6.912658514151556743e-02
-4.279406583603199542e-04,8.249690177180822592e-03,-9.408896322807171197e-02
-3.135545074896326986e-03,3.578158246442640286e-03,-1.663134608551325444e-02
-3.963362606882738295e-03,4.522255275943356037e-03,-2.104904739099558442e-02
-4.886451263771610445e-03,5.574720773652467633e-03,-2.598647826309257586e-02
-5.904224225798211309e-03,6.734792006572770835e-03,-3.144363870257572968e-02
-7.016055387021245988e-03,8.001652273327527001e-03,-3.742052871047669288e-02
-1.402386904262023504e-02,-5.761034287629121856e-03,-7.640373219728029408e-01
-1.622435255513041824e-02,-6.698012825193750720e-03,-8.861024542506262813e-01
-1.857653552859269211e-02,-7.709730416760484338e-03,-1.017209447209694195e+00
-2.107819636953278328e-02,-8.797349207466633597e-03,-1.157358300493508185e+00
-2.372698642041044456e-02,-9.962102461644700355e-03,-1.306549013674146886e+00
1.651450314334537706e-02,-3.342187347589403029e-02,1.314773471916030889e+00
