Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.702633403179700980e-03,1.388892670308656228e-02,5.569325771107083156e-01
-6.751194700921785315e-03,1.078128849971107459e-02,4.331697822011824628e-01
-8.661950134957940514e-03,1.384136471933207317e-02,5.569325771261495195e-01
-1.056176623274895574e-02,1.689047193068261149e-02,6.806953720674654429e-01
-1.244911348708732657e-02,1.992757880941050178e-02,8.044581670382504601e-01
1.576369008764507418e-01,3.872644890951488228e-01,6.411822223561921774e+00
2.958434753591581215e-02,1.219875393591298013e-01,2.508565365368274680e+00
3.319137083119205051e-02,1.359557917661533555e-01,2.803690721980235612e+00
3.684370216360428885e-02,1.498139747087291196e-01,3.098816090513997867e+00
4.054639312686775937e-02,1.635538181947998881e-01,3.393941474998449337e+00
-2.347657233323345305e-01,-2.270859284060379402e+00,-4.712384811250752392e+01
4.197284680979769880e-03,-1.950942233228206424e-01,-4.133847838463311497e+00
5.009288557431937176e-03,-2.088554893037055105e-01,-4.440058914642902366e+00
5.925691269979306564e-03,-2.224859458992797800e-01,-4.746270037871430425e+00
6.952715925408371397e-03,-2.359787381444704291e-01,-5.052481218097160109e+00
3.969337121289490122e-01,4.937343384106837041e-01,2.620566071159920440e+01
4.967688399166621249e-02,-1.792458589046926065e-01,-2.060331603116110966e+00
5.238017733114113533e-02,-1.881043260489746738e-01,-2.171700942893442399e+00
5.508812189245126251e-02,-1.968451298126373816e-01,-2.283070299771708278e+00
5.780095313165861670e-02,-2.054638306637147083e-01,-2.394439676293741215e+00
-3.207282566021814940e+00,4.266268021908303787e+00,2.927836816858760827e+01
-2.200309540787322160e-01,1.629453069808096122e-01,2.067470772734510132e-01
-2.282520072657955590e-01,1.690769334551311953e-01,2.155448193640462085e-01
-2.363449831178948690e-01,1.751187476567606094e-01,2.243425602387272288e-01
-2.443061948892398527e-01,1.810681515961150290e-01,2.331402997594215210e-01
1.819246811402416508e+00,-4.977775488922111968e+00,-6.446975789461856721e+01
