Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567249149084091187e-01,-3.997086733579635620e-02,1.662455685436725616e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567249149084091187e-01,-3.997086733579635620e-02,1.662455685436725616e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567249149084091187e-01,-3.997086733579635620e-02,1.662455685436725616e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567249149084091187e-01,-3.997086733579635620e-02,1.662455685436725616e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567249149084091187e-01,-3.997086733579635620e-02,1.662455685436725616e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042047515511512756e-01,-5.658027902245521545e-02,-2.107824534177780151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042047515511512756e-01,-5.658027902245521545e-02,-2.107824534177780151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042047515511512756e-01,-5.658027902245521545e-02,-2.107824534177780151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042047515511512756e-01,-5.658027902245521545e-02,-2.107824534177780151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042047515511512756e-01,-5.658027902245521545e-02,-2.107824534177780151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619599997997283936e-02,-3.251111507415771484e-02,-1.439503580331802368e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619599997997283936e-02,-3.251111507415771484e-02,-1.439503580331802368e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619599997997283936e-02,-3.251111507415771484e-02,-1.439503580331802368e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619599997997283936e-02,-3.251111507415771484e-02,-1.439503580331802368e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619599997997283936e-02,-3.251111507415771484e-02,-1.439503580331802368e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.704564988613128662e-01,5.652560666203498840e-02,8.851259946823120117e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.704564988613128662e-01,5.652560666203498840e-02,8.851259946823120117e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.704564988613128662e-01,5.652560666203498840e-02,8.851259946823120117e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.704564988613128662e-01,5.652560666203498840e-02,8.851259946823120117e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.704564988613128662e-01,5.652560666203498840e-02,8.851259946823120117e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.545115724205970764e-02,-7.000981271266937256e-02,4.274743050336837769e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.545115724205970764e-02,-7.000981271266937256e-02,4.274743050336837769e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.545115724205970764e-02,-7.000981271266937256e-02,4.274743050336837769e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.545115724205970764e-02,-7.000981271266937256e-02,4.274743050336837769e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.545115724205970764e-02,-7.000981271266937256e-02,4.274743050336837769e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.622065111994743347e-02,2.774198353290557861e-02,1.489016860723495483e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.622065111994743347e-02,2.774198353290557861e-02,1.489016860723495483e-01
