Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.922918870396787910e-02,-3.134693788171960538e-02,-1.373189905487075979e+00
-4.595167104326419727e-02,-2.436072209769369126e-02,-1.068036592946153274e+00
-5.896196706592624764e-02,-3.131068298365057706e-02,-1.373189904668845607e+00
-7.190138276575623599e-02,-3.826243191696789003e-02,-1.678343215529618515e+00
-8.476024818655268633e-02,-4.521938813809212032e-02,-1.983496524843970210e+00
8.205891021849102962e-02,4.261513150189357169e-01,2.089161076269371264e+01
-6.268086188328651776e-02,6.777801166669458754e-02,3.563453572166333405e+00
-6.972048863268602570e-02,7.571825676983816311e-02,3.982683405475029303e+00
-7.665821666306793514e-02,8.365598717368759318e-02,4.401913239667138100e+00
-8.348526436076633694e-02,9.159225950132370009e-02,4.821143075118689225e+00
-4.882810888167153640e-02,-1.692855944051748995e+00,-1.050836215133048590e+01
-9.266806701016946923e-02,-1.758236455759745742e-01,3.143532751807631698e+00
-9.956300251723086692e-02,-1.880488841200319006e-01,3.376387085836601631e+00
-1.064705283550806125e-01,-2.001199557946878316e-01,3.609241440636234977e+00
-1.133919108697553219e-01,-2.120286816764446747e-01,3.842095820435170506e+00
3.698244804447553324e+00,1.175210778589982130e+00,-5.406051283138590691e+01
3.030973956235589739e-01,-7.842748651535734472e-02,-2.331121586580403360e+00
3.182990520473598095e-01,-8.189041045548670072e-02,-2.457127950633522406e+00
3.333350037136299515e-01,-8.523982198919195785e-02,-2.583134258369323977e+00
3.481990216450014941e-01,-8.847133059622871998e-02,-2.709140501178686211e+00
-4.585206469383915184e+00,1.142354812813814346e+00,-7.966694117716698997e+01
