Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.546760058236475055e-02,-3.965563305572920340e-03,-1.496049048915603752e+00
-3.528568948824319790e-02,-3.104439379523323429e-03,-1.163593704525741179e+00
-4.528984737171715819e-02,-4.019295245669711122e-03,-1.496049048190270403e+00
-5.524981864540353532e-02,-4.956169571071444326e-03,-1.828504391088536796e+00
-6.516039498333618674e-02,-5.920228089875955238e-03,-2.160959732608508155e+00
2.945822471400459941e-01,-1.723477007766937852e-01,-3.651170658019812887e+00
1.292174106660412547e-02,-5.122861450174470699e-02,-3.133399253838156540e+00
1.451540327347233296e-02,-5.708829457487158560e-02,-3.502034464448547268e+00
1.613480726419592309e-02,-6.289961424656613509e-02,-3.870669677669544395e+00
1.778273265891983784e-02,-6.865885130724838636e-02,-4.239304894381240807e+00
-6.201935785914038934e-01,-7.937506816410085098e-02,1.130746032829460512e+00
-7.987082084974428398e-02,-8.169336933136951695e-02,-4.059743780169950078e+00
-8.529708132134372622e-02,-8.766770394873493744e-02,-4.360465542440472575e+00
-9.062667762708065400e-02,-9.363132852134728457e-02,-4.661187305225339195e+00
-9.585424766764680249e-02,-9.958399698795951382e-02,-4.961909068747027973e+00
-5.663868490730191718e-01,-1.932830042952820016e+00,8.309614892507148909e+01
