Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219832152128219604e-01,2.245794683694839478e-01,-8.205536752939224243e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219832152128219604e-01,2.245794683694839478e-01,-8.205536752939224243e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219832152128219604e-01,2.245794683694839478e-01,-8.205536752939224243e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219832152128219604e-01,2.245794683694839478e-01,-8.205536752939224243e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219832152128219604e-01,2.245794683694839478e-01,-8.205536752939224243e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.693562448024749756e-02,-7.240742444992065430e-02,-1.961806714534759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.693562448024749756e-02,-7.240742444992065430e-02,-1.961806714534759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.693562448024749756e-02,-7.240742444992065430e-02,-1.961806714534759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.693562448024749756e-02,-7.240742444992065430e-02,-1.961806714534759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.693562448024749756e-02,-7.240742444992065430e-02,-1.961806714534759521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.205195516347885132e-02,2.670225687325000763e-02,1.153996810317039490e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.205195516347885132e-02,2.670225687325000763e-02,1.153996810317039490e-01
